## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0392e+00   5.6328e-04  -4.3435e-04   1.6769e-03   1.0317e+04   6.0989e+04
  3.5313e+00   3.5682e+00   1.2702e+00   1.5132e-04   2.3717e-04   1.3447e-03   1.6044e+04   9.5474e+04
  4.4457e+00   4.4933e+00   1.5007e+00   6.6085e-04   3.8128e-04   1.0744e-03   2.5129e+04   1.4961e+05
  5.5968e+00   5.6539e+00   1.7305e+00   1.9381e-03   6.6490e-04   8.5680e-04   3.9517e+04   2.3325e+05
  7.0460e+00   7.1227e+00   1.9614e+00   1.0815e-03  -4.0850e-05   6.8581e-04   6.1678e+04   3.6409e+05
  8.8703e+00   8.9670e+00   2.1916e+00  -1.8644e-04  -3.5095e-04   5.4683e-04   9.7016e+04   5.7432e+05
  1.1167e+01   1.1287e+01   2.4217e+00   6.4576e-05  -2.7980e-04   4.3486e-04   1.5341e+05   9.0592e+05
  1.4059e+01   1.4208e+01   2.6519e+00   3.3738e-05   6.0971e-04   3.4802e-04   2.3952e+05   1.4204e+06
  1.7699e+01   1.7891e+01   2.8824e+00   1.0192e-04   1.5197e-04   2.7778e-04   3.7595e+05   2.2364e+06
  2.2281e+01   2.2519e+01   3.1124e+00  -5.1706e-05   2.1573e-04   2.2139e-04   5.9186e+05   3.5387e+06
  2.8050e+01   2.8351e+01   3.3427e+00  -1.2011e-04   3.1006e-04   1.7645e-04   9.3180e+05   5.5346e+06
  3.5313e+01   3.5690e+01   3.5729e+00   1.1375e-04   2.8897e-04   1.4150e-04   1.4489e+06   8.6219e+06
  4.4457e+01   4.4931e+01   3.8032e+00   2.0400e-04   1.3424e-04   1.1294e-04   2.2745e+06   1.3524e+07
  5.5968e+01   5.6565e+01   4.0334e+00   1.4520e-04   2.8335e-04   9.0125e-05   3.5715e+06   2.1286e+07
  7.0460e+01   7.1208e+01   4.2636e+00   1.5313e-04   1.0880e-04   7.2144e-05   5.5736e+06   3.3302e+07
  8.8703e+01   8.9669e+01   4.4941e+00   4.7365e-04   1.6012e-04   5.7571e-05   8.7527e+06   5.2213e+07
  1.1167e+02   1.1290e+02   4.7245e+00   5.5484e-04  -9.4797e-05   4.5666e-05   1.3911e+07   8.2952e+07
  1.4059e+02   1.4204e+02   4.9541e+00   5.6363e-04  -1.0425e-05   3.6590e-05   2.1669e+07   1.2946e+08
  1.7699e+02   1.7867e+02   5.1836e+00   3.4491e-04   1.5469e-04   2.9823e-05   3.2617e+07   1.9495e+08
  2.2281e+02   2.2456e+02   5.4121e+00   4.5861e-04   2.2813e-04   2.5161e-05   4.5823e+07   2.7264e+08
