## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0389e+00   4.4484e-04  -5.5828e-04   1.2698e-03   1.8107e+04   1.0608e+05
  3.5313e+00   3.5695e+00   1.2705e+00   5.8186e-04  -1.4007e-03   1.0153e-03   2.8324e+04   1.6606e+05
  4.4457e+00   4.4946e+00   1.5010e+00   1.5656e-03   3.8217e-04   8.1449e-04   4.4012e+04   2.6093e+05
  5.5968e+00   5.6544e+00   1.7305e+00   4.8444e-04  -1.4339e-04   6.4807e-04   6.9519e+04   4.1135e+05
  7.0460e+00   7.1221e+00   1.9613e+00   5.4192e-04  -6.0293e-04   5.1683e-04   1.0931e+05   6.4847e+05
  8.8703e+00   8.9635e+00   2.1913e+00  -4.5136e-04  -5.4481e-04   4.1250e-04   1.7159e+05   1.0192e+06
  1.1167e+01   1.1288e+01   2.4219e+00   1.7924e-04  -2.5838e-04   3.2852e-04   2.7054e+05   1.5990e+06
  1.4059e+01   1.4209e+01   2.6520e+00   2.1576e-04   5.4494e-04   2.6263e-04   4.2332e+05   2.5101e+06
  1.7699e+01   1.7887e+01   2.8822e+00   6.1157e-05   3.2748e-04   2.0948e-04   6.6535e+05   3.9418e+06
  2.2281e+01   2.2518e+01   3.1124e+00  -1.2678e-04   1.2224e-04   1.6737e-04   1.0422e+06   6.1791e+06
  2.8050e+01   2.8349e+01   3.3426e+00   3.3446e-06  -4.6023e-05   1.3382e-04   1.6304e+06   9.6569e+06
  3.5313e+01   3.5681e+01   3.5726e+00  -1.3348e-04   8.9024e-05   1.0732e-04   2.5350e+06   1.5028e+07
  4.4457e+01   4.4918e+01   3.8029e+00  -1.7740e-04   2.1864e-04   8.6404e-05   3.9109e+06   2.3286e+07
  5.5968e+01   5.6550e+01   4.0331e+00  -3.0699e-04   3.0433e-04   6.9416e-05   6.0594e+06   3.6073e+07
  7.0460e+01   7.1206e+01   4.2636e+00  -3.2594e-04   2.3183e-04   5.5620e-05   9.4380e+06   5.6158e+07
  8.8703e+01   8.9626e+01   4.4937e+00  -2.5177e-04   1.0335e-04   4.4677e-05   1.4628e+07   8.6936e+07
  1.1167e+02   1.1282e+02   4.7238e+00  -2.2713e-04   1.1512e-04   3.6109e-05   2.2394e+07   1.3318e+08
  1.4059e+02   1.4199e+02   4.9538e+00  -2.5910e-04   9.9515e-05   2.9287e-05   3.4041e+07   2.0253e+08
  1.7699e+02   1.7868e+02   5.1836e+00  -3.1000e-04   2.6825e-05   2.4051e-05   5.0474e+07   2.9984e+08
  2.2281e+02   2.2436e+02   5.4112e+00  -1.2364e-04  -4.3940e-05   2.0524e-05   6.9316e+07   4.1059e+08
