## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00  -5.5390e-04  -5.8841e-05   1.5795e-03   1.1737e+04   6.7043e+04
  3.5313e+00   3.5686e+00   1.2703e+00   1.2734e-03  -8.0595e-04   1.2786e-03   1.7913e+04   1.0424e+05
  4.4457e+00   4.4923e+00   1.5004e+00   4.0347e-04  -1.3693e-03   1.0181e-03   2.8248e+04   1.6338e+05
  5.5968e+00   5.6571e+00   1.7310e+00   1.1948e-03  -4.0095e-04   8.1406e-04   4.4187e+04   2.5643e+05
  7.0460e+00   7.1172e+00   1.9606e+00   2.5715e-04  -2.1051e-04   6.4748e-04   6.9848e+04   4.0462e+05
  8.8703e+00   8.9645e+00   2.1914e+00   6.9903e-04   5.5437e-04   5.1593e-04   1.1001e+05   6.3657e+05
  1.1167e+01   1.1285e+01   2.4215e+00   2.5209e-04   3.9236e-04   4.0972e-04   1.7443e+05   1.0053e+06
  1.4059e+01   1.4210e+01   2.6520e+00   3.0285e-04  -2.7629e-04   3.2703e-04   2.7381e+05   1.5864e+06
  1.7699e+01   1.7888e+01   2.8822e+00   3.8478e-04  -5.2998e-05   2.6107e-04   4.2964e+05   2.4890e+06
  2.2281e+01   2.2517e+01   3.1123e+00  -7.9876e-05   1.8022e-04   2.0812e-04   6.7607e+05   3.8962e+06
  2.8050e+01   2.8340e+01   3.3423e+00   2.9687e-04   7.4310e-05   1.6728e-04   1.0465e+06   6.0522e+06
  3.5313e+01   3.5677e+01   3.5725e+00  -2.7999e-05   2.4730e-04   1.3442e-04   1.6205e+06   9.3847e+06
  4.4457e+01   4.4912e+01   3.8027e+00  -1.0439e-04   2.9066e-04   1.0868e-04   2.4794e+06   1.4401e+07
  5.5968e+01   5.6536e+01   4.0329e+00   1.9576e-04   4.3566e-04   8.7808e-05   3.7979e+06   2.2112e+07
  7.0460e+01   7.1200e+01   4.2635e+00  -3.0371e-04   1.5076e-04   7.0885e-05   5.8277e+06   3.4023e+07
  8.8703e+01   8.9661e+01   4.4940e+00  -3.7156e-04  -2.0521e-04   5.6731e-05   9.0984e+06   5.3106e+07
  1.1167e+02   1.1287e+02   4.7242e+00  -2.4599e-04  -2.9629e-04   4.5185e-05   1.4342e+07   8.3603e+07
  1.4059e+02   1.4206e+02   4.9543e+00  -3.2748e-05  -1.5455e-04   3.6276e-05   2.2252e+07   1.2961e+08
  1.7699e+02   1.7879e+02   5.1842e+00   4.0762e-04  -2.4440e-04   2.9245e-05   3.4239e+07   2.0025e+08
  2.2281e+02   2.2440e+02   5.4114e+00   7.6780e-04  -2.2397e-04   2.4683e-05   4.8062e+07   2.8037e+08
