## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.7677e+00   1.0164e+00  -1.1873e-02  -1.8106e-02   1.1133e-01   2.2756e+00   1.4000e+01
  3.5313e+00   3.5096e+00   1.2522e+00  -1.8696e-01   3.6813e-02   1.1868e-01   2.0027e+00   1.3000e+01
  4.4457e+00   4.4595e+00   1.4936e+00  -7.6841e-03   1.8133e-02   7.9692e-02   4.4414e+00   2.8000e+01
  5.5968e+00   5.6293e+00   1.7259e+00  -3.9625e-03   4.2625e-02   4.6962e-02   1.2790e+01   7.7000e+01
  7.0460e+00   7.0325e+00   1.9484e+00  -1.9065e-02  -5.7094e-03   4.3392e-02   1.4980e+01   9.5000e+01
  8.8703e+00   9.0114e+00   2.1967e+00  -2.5003e-03  -1.2477e-02   3.2239e-02   2.7139e+01   1.8700e+02
  1.1167e+01   1.1057e+01   2.4011e+00   1.4418e-02  -3.9851e-03   2.9704e-02   3.1969e+01   2.1500e+02
  1.4059e+01   1.4283e+01   2.6571e+00   1.0644e-02   2.1022e-02   2.5307e-02   4.4043e+01   3.2200e+02
  1.7699e+01   1.7803e+01   2.8777e+00   1.1020e-02   6.2092e-03   2.1529e-02   6.0854e+01   4.3700e+02
  2.2281e+01   2.2234e+01   3.0996e+00   1.6253e-03   6.7893e-03   2.2417e-02   5.6128e+01   5.4300e+02
  2.8050e+01   2.8499e+01   3.3484e+00  -1.3305e-02   9.2119e-03   1.6435e-02   1.0442e+02   7.9700e+02
  3.5313e+01   3.4703e+01   3.5453e+00   4.9118e-03   1.2638e-02   1.8942e-02   7.8615e+01   7.9800e+02
  4.4457e+01   4.2299e+01   3.7440e+00   9.1421e-03   4.2213e-02   4.0846e-02   1.6906e+01   2.8200e+02
  5.5968e+01   5.5968e+01   4.0248e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00
  7.0460e+01   7.5322e+01   4.3212e+00   3.4342e-02  -8.4641e-03   1.7129e-01   9.6133e-01   7.0000e+01
  8.8703e+01   9.6030e+01   4.5642e+00   9.1356e-03   4.0988e-03   1.3926e-02   1.4545e+02   2.2980e+03
  1.1167e+02   1.1460e+02   4.7396e+00  -3.8843e-03  -6.6125e-04   4.2969e-03   1.5277e+03   1.3694e+04
  1.4059e+02   1.4185e+02   4.9525e+00   3.6005e-03  -4.1651e-04   3.1968e-03   2.7600e+03   2.3255e+04
  1.7699e+02   1.7931e+02   5.1870e+00   1.3507e-04  -1.7152e-03   2.5090e-03   4.4807e+03   3.8843e+04
  2.2281e+02   2.2238e+02   5.4022e+00  -1.1877e-03  -3.3536e-04   2.2089e-03   5.7810e+03   4.7583e+04
