## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8359e+00   1.0404e+00   4.0206e-04  -2.0724e-03   1.5901e-03   1.1410e+04   6.5778e+04
  3.5313e+00   3.5686e+00   1.2703e+00   1.5070e-03   5.2586e-04   1.2759e-03   1.7723e+04   1.0279e+05
  4.4457e+00   4.4940e+00   1.5008e+00   1.7122e-03   2.2456e-04   1.0249e-03   2.7464e+04   1.6002e+05
  5.5968e+00   5.6565e+00   1.7309e+00   3.9061e-04  -1.2760e-03   8.1642e-04   4.3285e+04   2.5091e+05
  7.0460e+00   7.1192e+00   1.9609e+00  -1.5135e-04   1.4182e-04   6.5549e-04   6.7148e+04   3.9139e+05
  8.8703e+00   8.9660e+00   2.1915e+00   3.3657e-04   5.9836e-04   5.2280e-04   1.0556e+05   6.1391e+05
  1.1167e+01   1.1284e+01   2.4215e+00  -4.1803e-04  -2.5439e-04   4.1862e-04   1.6464e+05   9.6247e+05
  1.4059e+01   1.4203e+01   2.6515e+00   7.0886e-04  -3.0437e-04   3.3664e-04   2.5459e+05   1.4932e+06
  1.7699e+01   1.7888e+01   2.8822e+00  -2.9626e-04  -4.6791e-05   2.6996e-04   3.9589e+05   2.3278e+06
  2.2281e+01   2.2508e+01   3.1119e+00   1.0055e-04  -6.7259e-05   2.1600e-04   6.1835e+05   3.6354e+06
  2.8050e+01   2.8344e+01   3.3425e+00  -6.3777e-05  -5.2019e-04   1.7441e-04   9.4843e+05   5.5972e+06
  3.5313e+01   3.5677e+01   3.5726e+00   2.3286e-04  -5.2544e-04   1.4035e-04   1.4646e+06   8.6559e+06
  4.4457e+01   4.4917e+01   3.8028e+00   3.5676e-04   1.2144e-05   1.1332e-04   2.2468e+06   1.3348e+07
  5.5968e+01   5.6576e+01   4.0336e+00   3.5245e-04  -1.1369e-04   9.0125e-05   3.5520e+06   2.0949e+07
  7.0460e+01   7.1241e+01   4.2641e+00   5.7669e-04  -1.1354e-04   7.1421e-05   5.6559e+06   3.3158e+07
  8.8703e+01   8.9673e+01   4.4942e+00   4.5778e-04   2.7006e-05   5.6635e-05   8.9949e+06   5.2808e+07
  1.1167e+02   1.1291e+02   4.7246e+00   4.7430e-04   2.4735e-05   4.4880e-05   1.4324e+07   8.3901e+07
  1.4059e+02   1.4220e+02   4.9553e+00   6.1647e-04   1.9535e-04   3.5360e-05   2.3074e+07   1.3550e+08
  1.7699e+02   1.7888e+02   5.1848e+00   2.9527e-04   7.5466e-05   2.7752e-05   3.7459e+07   2.2066e+08
  2.2281e+02   2.2459e+02   5.4123e+00   2.9205e-04   2.1819e-05   2.3035e-05   5.4373e+07   3.2114e+08
