## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00   1.0996e-03   4.8266e-04   1.2848e-03   1.7856e+04   1.0226e+05
  3.5313e+00   3.5685e+00   1.2703e+00   3.3697e-04  -1.6364e-03   1.0208e-03   2.8285e+04   1.6051e+05
  4.4457e+00   4.4909e+00   1.5002e+00   2.2752e-04  -7.6648e-04   8.1838e-04   4.4009e+04   2.5184e+05
  5.5968e+00   5.6570e+00   1.7310e+00  -6.9775e-05   3.5849e-04   6.5078e-04   6.9596e+04   3.9794e+05
  7.0460e+00   7.1209e+00   1.9611e+00   1.0858e-03   4.8787e-04   5.1696e-04   1.1029e+05   6.2849e+05
  8.8703e+00   8.9645e+00   2.1914e+00   7.6556e-04   2.8016e-04   4.1269e-04   1.7307e+05   9.8906e+05
  1.1167e+01   1.1287e+01   2.4218e+00   3.9008e-04  -5.9515e-04   3.2787e-04   2.7420e+05   1.5624e+06
  1.4059e+01   1.4208e+01   2.6519e+00   3.2930e-04  -5.7770e-05   2.6123e-04   4.3191e+05   2.4622e+06
  1.7699e+01   1.7887e+01   2.8822e+00   2.0497e-04   8.3307e-05   2.0789e-04   6.8197e+05   3.8882e+06
  2.2281e+01   2.2521e+01   3.1125e+00  -1.0937e-04  -1.9532e-04   1.6553e-04   1.0757e+06   6.1359e+06
  2.8050e+01   2.8355e+01   3.3428e+00  -8.8513e-05   1.7519e-04   1.3185e-04   1.6954e+06   9.6847e+06
  3.5313e+01   3.5694e+01   3.5730e+00  -4.7921e-05   6.5234e-05   1.0490e-04   2.6786e+06   1.5300e+07
  4.4457e+01   4.4942e+01   3.8034e+00   1.5597e-04  -1.2624e-06   8.3421e-05   4.2355e+06   2.4231e+07
  5.5968e+01   5.6572e+01   4.0335e+00   1.2233e-04  -8.3335e-05   6.6175e-05   6.7307e+06   3.8369e+07
  7.0460e+01   7.1219e+01   4.2638e+00   9.7584e-05  -1.1639e-04   5.2736e-05   1.0598e+07   6.0542e+07
  8.8703e+01   8.9655e+01   4.4940e+00  -1.8472e-04  -5.6164e-05   4.2100e-05   1.6630e+07   9.5085e+07
  1.1167e+02   1.1290e+02   4.7245e+00  -3.4646e-04  -7.8431e-05   3.3546e-05   2.6192e+07   1.5015e+08
  1.4059e+02   1.4212e+02   4.9547e+00  -2.2271e-04  -1.1961e-04   2.6655e-05   4.1487e+07   2.3795e+08
  1.7699e+02   1.7893e+02   5.1850e+00  -1.2094e-04  -3.5573e-04   2.1137e-05   6.5974e+07   3.7838e+08
  2.2281e+02   2.2493e+02   5.4138e+00  -2.6578e-04  -5.7528e-04   1.7132e-05   1.0042e+08   5.7360e+08
