## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8317e+00   1.0389e+00  -6.2249e-04  -1.0866e-03   1.1370e-03   2.2848e+04   1.3981e+05
  3.5313e+00   3.5684e+00   1.2702e+00   1.2899e-03   2.9211e-04   9.1243e-04   3.5478e+04   2.1960e+05
  4.4457e+00   4.4918e+00   1.5003e+00   2.7792e-04   4.5917e-04   7.2561e-04   5.6099e+04   3.4606e+05
  5.5968e+00   5.6581e+00   1.7312e+00   7.2945e-04   1.4820e-04   5.7969e-04   8.7896e+04   5.4593e+05
  7.0460e+00   7.1200e+00   1.9610e+00   9.4771e-05  -5.3499e-04   4.6125e-04   1.3883e+05   8.5822e+05
  8.8703e+00   8.9629e+00   2.1912e+00   7.1183e-05   5.1543e-05   3.6745e-04   2.1876e+05   1.3538e+06
  1.1167e+01   1.1288e+01   2.4218e+00   3.2119e-04   3.3144e-04   2.9301e-04   3.4404e+05   2.1349e+06
  1.4059e+01   1.4208e+01   2.6519e+00   4.0513e-04   3.7236e-05   2.3357e-04   5.4141e+05   3.3743e+06
  1.7699e+01   1.7888e+01   2.8822e+00   3.1572e-04  -6.3327e-05   1.8612e-04   8.5269e+05   5.3242e+06
  2.2281e+01   2.2521e+01   3.1125e+00   1.1081e-04   1.3259e-04   1.4771e-04   1.3538e+06   8.4536e+06
  2.8050e+01   2.8354e+01   3.3428e+00   2.7554e-05  -1.9131e-06   1.1728e-04   2.1474e+06   1.3424e+07
  3.5313e+01   3.5694e+01   3.5730e+00   8.9943e-05  -1.4469e-04   9.3379e-05   3.3874e+06   2.1237e+07
  4.4457e+01   4.4939e+01   3.8033e+00   2.1916e-04  -1.4726e-04   7.4268e-05   5.3550e+06   3.3588e+07
  5.5968e+01   5.6576e+01   4.0336e+00   1.3031e-04  -1.5158e-04   5.9119e-05   8.4509e+06   5.3049e+07
  7.0460e+01   7.1222e+01   4.2638e+00   3.2960e-04  -1.5170e-04   4.7000e-05   1.3371e+07   8.3884e+07
  8.8703e+01   8.9684e+01   4.4943e+00   4.5406e-04  -2.0774e-04   3.7335e-05   2.1190e+07   1.3271e+08
  1.1167e+02   1.1289e+02   4.7244e+00   5.6613e-04  -2.1995e-04   2.9643e-05   3.3615e+07   2.1040e+08
  1.4059e+02   1.4210e+02   4.9545e+00   6.0316e-04  -2.9070e-04   2.3612e-05   5.2980e+07   3.3248e+08
  1.7699e+02   1.7889e+02   5.1848e+00   5.6636e-04  -2.2507e-04   1.8874e-05   8.2920e+07   5.2027e+08
  2.2281e+02   2.2485e+02   5.4134e+00   5.9463e-04  -2.3057e-04   1.5312e-05   1.2598e+08   7.8713e+08
