## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0390e+00   7.4120e-04  -1.9524e-03   1.3288e-03   1.6625e+04   1.0447e+05
  3.5313e+00   3.5676e+00   1.2699e+00   9.5623e-04  -7.6341e-04   1.0535e-03   2.6449e+04   1.6483e+05
  4.4457e+00   4.4951e+00   1.5011e+00   8.8368e-04   2.3009e-04   8.4324e-04   4.1283e+04   2.5795e+05
  5.5968e+00   5.6551e+00   1.7307e+00   3.9214e-04  -1.2263e-03   6.7157e-04   6.5087e+04   4.0809e+05
  7.0460e+00   7.1218e+00   1.9613e+00   3.5726e-06   2.4407e-05   5.3546e-04   1.0238e+05   6.4359e+05
  8.8703e+00   8.9641e+00   2.1913e+00   5.9257e-04  -2.6213e-04   4.2683e-04   1.6113e+05   1.0147e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -1.5758e-04   1.2234e-04   3.3990e-04   2.5408e+05   1.5975e+06
  1.4059e+01   1.4209e+01   2.6519e+00   3.3076e-04   6.9704e-05   2.7045e-04   4.0132e+05   2.5273e+06
  1.7699e+01   1.7890e+01   2.8823e+00   6.2790e-05  -3.6763e-04   2.1509e-04   6.3448e+05   3.9855e+06
  2.2281e+01   2.2518e+01   3.1124e+00   1.8951e-05  -1.4727e-04   1.7141e-04   9.9915e+05   6.2930e+06
  2.8050e+01   2.8349e+01   3.3426e+00   2.7092e-04  -8.6191e-05   1.3657e-04   1.5738e+06   9.9174e+06
  3.5313e+01   3.5692e+01   3.5730e+00   1.2512e-05   1.4470e-04   1.0872e-04   2.4835e+06   1.5636e+07
  4.4457e+01   4.4943e+01   3.8034e+00   6.6893e-05   1.1685e-04   8.6504e-05   3.9229e+06   2.4748e+07
  5.5968e+01   5.6586e+01   4.0338e+00   1.9255e-04  -2.5068e-05   6.8511e-05   6.2540e+06   3.9414e+07
  7.0460e+01   7.1233e+01   4.2640e+00   1.6805e-04   1.2380e-05   5.4268e-05   9.9676e+06   6.2856e+07
  8.8703e+01   8.9671e+01   4.4941e+00   8.1887e-05  -8.7958e-05   4.3131e-05   1.5780e+07   9.9723e+07
  1.1167e+02   1.1289e+02   4.7245e+00   3.5373e-04   2.4101e-05   3.4285e-05   2.4972e+07   1.5791e+08
  1.4059e+02   1.4212e+02   4.9547e+00   6.1068e-04  -1.1597e-06   2.7247e-05   3.9540e+07   2.5006e+08
  1.7699e+02   1.7886e+02   5.1846e+00   8.7777e-04  -4.3765e-05   2.1722e-05   6.2212e+07   3.9313e+08
  2.2281e+02   2.2471e+02   5.4128e+00   9.2791e-04  -1.3853e-04   1.7920e-05   9.1412e+07   5.7693e+08
