## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00   4.8646e-04   1.0028e-03   1.6462e-03   1.1123e+04   6.5477e+04
  3.5313e+00   3.5685e+00   1.2702e+00   5.0463e-04  -6.0422e-04   1.3164e-03   1.7396e+04   1.0316e+05
  4.4457e+00   4.4910e+00   1.5002e+00   2.9184e-04  -1.4600e-04   1.0511e-03   2.7281e+04   1.6106e+05
  5.5968e+00   5.6544e+00   1.7305e+00   2.4671e-04   3.9631e-04   8.4203e-04   4.2514e+04   2.5283e+05
  7.0460e+00   7.1170e+00   1.9606e+00   8.5045e-04  -4.1109e-04   6.6873e-04   6.7403e+04   3.9727e+05
  8.8703e+00   8.9640e+00   2.1913e+00  -3.5192e-04  -4.6947e-04   5.3563e-04   1.0506e+05   6.1892e+05
  1.1167e+01   1.1285e+01   2.4216e+00   2.9864e-04   6.5517e-04   4.2719e-04   1.6517e+05   9.7227e+05
  1.4059e+01   1.4206e+01   2.6517e+00  -6.8230e-06   1.4033e-04   3.4150e-04   2.5847e+05   1.5291e+06
  1.7699e+01   1.7887e+01   2.8821e+00  -3.6314e-05  -7.6734e-05   2.7362e-04   4.0263e+05   2.3789e+06
  2.2281e+01   2.2507e+01   3.1119e+00   1.8250e-04  -2.3985e-04   2.2025e-04   6.2139e+05   3.6966e+06
  2.8050e+01   2.8342e+01   3.3424e+00   2.5004e-05   1.4416e-04   1.7725e-04   9.5941e+05   5.7071e+06
  3.5313e+01   3.5668e+01   3.5723e+00   1.4481e-04   1.2498e-04   1.4299e-04   1.4743e+06   8.7591e+06
  4.4457e+01   4.4892e+01   3.8023e+00   8.8031e-05   2.4323e-04   1.1645e-04   2.2229e+06   1.3243e+07
  5.5968e+01   5.6505e+01   4.0323e+00   1.4018e-05   1.1526e-04   9.5368e-05   3.3142e+06   1.9708e+07
  7.0460e+01   7.1117e+01   4.2624e+00  -1.3588e-04   1.5048e-04   7.8809e-05   4.8533e+06   2.8916e+07
  8.8703e+01   8.9486e+01   4.4921e+00  -7.8295e-05   3.0496e-05   6.5860e-05   6.9493e+06   4.1522e+07
  1.1167e+02   1.1260e+02   4.7219e+00  -1.6464e-04   1.7824e-04   5.5465e-05   9.7982e+06   5.8402e+07
  1.4059e+02   1.4162e+02   4.9511e+00  -1.4579e-04  -4.4570e-05   4.7826e-05   1.3178e+07   7.8117e+07
  1.7699e+02   1.7790e+02   5.1792e+00  -2.9829e-04  -1.5756e-04   4.2888e-05   1.6388e+07   9.7891e+07
  2.2281e+02   2.2344e+02   5.4070e+00  -8.2086e-05   2.2666e-04   4.0929e-05   1.7994e+07   1.0738e+08
