## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8241e+00   1.0362e+00  -1.5712e-03  -7.9269e-03   5.9068e-03   8.3699e+02   5.1270e+03
  3.5313e+00   3.5708e+00   1.2709e+00  -1.0759e-02  -1.9509e-03   4.8534e-03   1.2397e+03   7.8790e+03
  4.4457e+00   4.4923e+00   1.5005e+00  -2.3767e-03   2.2660e-04   3.8159e-03   2.0056e+03   1.2491e+04
  5.5968e+00   5.6540e+00   1.7304e+00   1.0069e-03   8.0151e-04   3.0653e-03   3.1080e+03   1.9259e+04
  7.0460e+00   7.1214e+00   1.9612e+00   1.1547e-03   1.2153e-03   2.4831e-03   4.7363e+03   2.9089e+04
  8.8703e+00   8.9583e+00   2.1907e+00  -1.4143e-03  -2.5910e-03   2.0023e-03   7.2838e+03   4.4609e+04
  1.1167e+01   1.1288e+01   2.4218e+00  -1.0901e-03   8.9321e-04   1.5954e-03   1.1473e+04   6.8993e+04
  1.4059e+01   1.4202e+01   2.6514e+00  -9.2940e-04   8.7344e-04   1.2841e-03   1.7711e+04   1.0530e+05
  1.7699e+01   1.7884e+01   2.8820e+00   3.7481e-04   1.5742e-03   1.0513e-03   2.6424e+04   1.5697e+05
  2.2281e+01   2.2480e+01   3.1107e+00  -1.2602e-03   1.0208e-03   8.6968e-04   3.8610e+04   2.3256e+05
  2.8050e+01   2.8299e+01   3.3409e+00  -2.0798e-03   2.1562e-03   7.2377e-04   5.5748e+04   3.3570e+05
  3.5313e+01   3.5643e+01   3.5716e+00  -2.2673e-03   1.7702e-03   6.0162e-04   8.0684e+04   4.9095e+05
  4.4457e+01   4.4847e+01   3.8013e+00  -1.8624e-03   5.0370e-04   4.9758e-04   1.1795e+05   7.2097e+05
  5.5968e+01   5.6578e+01   4.0337e+00  -1.5150e-03  -1.0177e-04   3.9852e-04   1.8388e+05   1.1049e+06
  7.0460e+01   7.1235e+01   4.2640e+00  -1.1483e-03  -6.9068e-04   3.1318e-04   2.9775e+05   1.7796e+06
  8.8703e+01   8.9550e+01   4.4928e+00  -7.8081e-04   9.6978e-04   2.5397e-04   4.5276e+05   2.7205e+06
  1.1167e+02   1.1292e+02   4.7247e+00  -5.5414e-04   6.0191e-04   2.0386e-04   7.0266e+05   4.1382e+06
  1.4059e+02   1.4207e+02   4.9544e+00  -7.9695e-04   8.8317e-04   1.6151e-04   1.1195e+06   6.6046e+06
  1.7699e+02   1.7879e+02   5.1842e+00   5.8170e-04   1.5421e-03   1.3135e-04   1.6927e+06   1.0095e+07
  2.2281e+02   2.2357e+02   5.4076e+00   5.7183e-04   1.3712e-03   1.1809e-04   2.0942e+06   1.2709e+07
