## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8322e+00   1.0391e+00   1.6496e-03   2.2218e-03   1.4236e-03   1.4003e+04   8.1484e+04
  3.5313e+00   3.5681e+00   1.2701e+00   8.7980e-04   1.5517e-04   1.1393e-03   2.1862e+04   1.2768e+05
  4.4457e+00   4.4909e+00   1.5002e+00  -5.4552e-04   5.5742e-07   9.1167e-04   3.4144e+04   2.0006e+05
  5.5968e+00   5.6564e+00   1.7309e+00   7.4478e-04  -6.8649e-04   7.3056e-04   5.3173e+04   3.1428e+05
  7.0460e+00   7.1201e+00   1.9610e+00   2.0799e-04  -3.9254e-04   5.8190e-04   8.3810e+04   4.9414e+05
  8.8703e+00   8.9642e+00   2.1913e+00   9.4177e-04   1.9009e-04   4.6322e-04   1.3226e+05   7.7943e+05
  1.1167e+01   1.1284e+01   2.4215e+00   1.2465e-04   2.9449e-06   3.6919e-04   2.0821e+05   1.2247e+06
  1.4059e+01   1.4209e+01   2.6520e+00   2.9389e-04   1.6169e-04   2.9547e-04   3.2505e+05   1.9158e+06
  1.7699e+01   1.7884e+01   2.8820e+00   3.2805e-04   3.9394e-04   2.3607e-04   5.0924e+05   3.0032e+06
  2.2281e+01   2.2517e+01   3.1123e+00   2.3479e-04   2.2209e-04   1.8803e-04   8.0264e+05   4.7136e+06
  2.8050e+01   2.8348e+01   3.3426e+00  -2.7272e-05   1.6647e-04   1.5064e-04   1.2506e+06   7.3674e+06
  3.5313e+01   3.5684e+01   3.5727e+00   1.9490e-04   1.4916e-04   1.2089e-04   1.9418e+06   1.1434e+07
  4.4457e+01   4.4913e+01   3.8028e+00  -1.0611e-04  -1.8090e-05   9.7184e-05   3.0047e+06   1.7660e+07
  5.5968e+01   5.6532e+01   4.0328e+00   2.9847e-04  -2.0633e-04   7.8519e-05   4.6031e+06   2.7028e+07
  7.0460e+01   7.1163e+01   4.2630e+00   3.5843e-04  -7.7543e-05   6.3908e-05   6.9485e+06   4.0849e+07
  8.8703e+01   8.9589e+01   4.4932e+00   4.2194e-04  -2.1459e-05   5.2064e-05   1.0469e+07   6.1771e+07
  1.1167e+02   1.1276e+02   4.7233e+00   5.2212e-04  -4.6040e-06   4.2604e-05   1.5635e+07   9.2288e+07
  1.4059e+02   1.4195e+02   4.9535e+00   5.0020e-04   3.5197e-05   3.4982e-05   2.3190e+07   1.3680e+08
  1.7699e+02   1.7863e+02   5.1833e+00   5.7601e-04   1.1941e-04   2.8810e-05   3.4191e+07   2.0116e+08
  2.2281e+02   2.2464e+02   5.4125e+00   4.8974e-04   3.8716e-05   2.4330e-05   4.7941e+07   2.8242e+08
