## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8359e+00   1.0404e+00  -3.0012e-04  -2.7211e-04   1.4403e-03   1.4477e+04   9.0282e+04
  3.5313e+00   3.5704e+00   1.2708e+00   1.1067e-04  -4.4839e-04   1.1595e-03   2.2340e+04   1.4024e+05
  4.4457e+00   4.4924e+00   1.5005e+00   2.3977e-04   2.6587e-05   9.2905e-04   3.4796e+04   2.2087e+05
  5.5968e+00   5.6583e+00   1.7312e+00   8.7552e-04  -7.6667e-04   7.4002e-04   5.4843e+04   3.4701e+05
  7.0460e+00   7.1202e+00   1.9610e+00  -8.3720e-05  -3.3809e-04   5.8934e-04   8.6472e+04   5.4841e+05
  8.8703e+00   8.9656e+00   2.1915e+00   2.1288e-04   1.8985e-04   4.6926e-04   1.3639e+05   8.6376e+05
  1.1167e+01   1.1283e+01   2.4214e+00   4.2506e-04   1.2789e-04   3.7565e-04   2.1283e+05   1.3547e+06
  1.4059e+01   1.4207e+01   2.6518e+00   2.7150e-04   4.2538e-06   3.0036e-04   3.3291e+05   2.1114e+06
  1.7699e+01   1.7887e+01   2.8821e+00  -2.7865e-05   7.2343e-05   2.4001e-04   5.2138e+05   3.3075e+06
  2.2281e+01   2.2517e+01   3.1123e+00  -4.2458e-05   1.0760e-04   1.9228e-04   8.1231e+05   5.1548e+06
  2.8050e+01   2.8343e+01   3.3424e+00   9.2999e-05   1.7475e-04   1.5412e-04   1.2643e+06   8.0358e+06
  3.5313e+01   3.5680e+01   3.5726e+00  -6.6133e-05   2.9447e-04   1.2401e-04   1.9531e+06   1.2473e+07
  4.4457e+01   4.4910e+01   3.8027e+00  -1.6418e-05   6.8330e-05   9.9971e-05   3.0051e+06   1.9245e+07
  5.5968e+01   5.6535e+01   4.0329e+00   1.3910e-04  -1.7597e-04   8.0864e-05   4.5930e+06   2.9407e+07
  7.0460e+01   7.1151e+01   4.2628e+00   2.6570e-04  -1.5450e-04   6.5800e-05   6.9368e+06   4.4527e+07
  8.8703e+01   8.9594e+01   4.4933e+00   9.4760e-05  -3.0395e-04   5.3537e-05   1.0479e+07   6.7113e+07
  1.1167e+02   1.1274e+02   4.7231e+00   2.5024e-04  -5.3881e-04   4.3727e-05   1.5708e+07   1.0032e+08
  1.4059e+02   1.4194e+02   4.9534e+00   4.0362e-04  -4.6788e-04   3.5932e-05   2.3261e+07   1.4818e+08
  1.7699e+02   1.7852e+02   5.1827e+00   5.0121e-04  -2.3347e-04   2.9835e-05   3.3740e+07   2.1473e+08
  2.2281e+02   2.2450e+02   5.4118e+00   8.0208e-04  -3.0810e-04   2.5657e-05   4.5626e+07   2.9139e+08
