## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00  -7.6992e-04  -1.0617e-03   1.1250e-03   2.3044e+04   1.2548e+05
  3.5313e+00   3.5681e+00   1.2701e+00   1.2764e-03  -8.9059e-04   8.9967e-04   3.6032e+04   1.9672e+05
  4.4457e+00   4.4908e+00   1.5001e+00   1.7493e-03  -7.5774e-04   7.2083e-04   5.6130e+04   3.0909e+05
  5.5968e+00   5.6563e+00   1.7309e+00   1.3198e-03  -3.7137e-04   5.7766e-04   8.7400e+04   4.8369e+05
  7.0460e+00   7.1199e+00   1.9610e+00   6.7360e-04  -1.9750e-04   4.6243e-04   1.3639e+05   7.5995e+05
  8.8703e+00   8.9668e+00   2.1916e+00  -1.0799e-04  -4.3185e-04   3.6758e-04   2.1585e+05   1.2010e+06
  1.1167e+01   1.1288e+01   2.4218e+00   5.0067e-04   8.2604e-05   2.9233e-04   3.4129e+05   1.8958e+06
  1.4059e+01   1.4208e+01   2.6519e+00   4.3381e-04   1.7482e-04   2.3277e-04   5.3826e+05   2.9935e+06
  1.7699e+01   1.7888e+01   2.8822e+00   2.6554e-04  -3.9472e-04   1.8542e-04   8.4833e+05   4.7196e+06
  2.2281e+01   2.2523e+01   3.1126e+00   2.6539e-05  -9.1729e-05   1.4775e-04   1.3360e+06   7.4511e+06
  2.8050e+01   2.8355e+01   3.3428e+00  -1.0655e-04   8.7745e-05   1.1753e-04   2.1113e+06   1.1753e+07
  3.5313e+01   3.5686e+01   3.5728e+00  -3.4072e-05   2.2749e-04   9.3943e-05   3.3047e+06   1.8447e+07
  4.4457e+01   4.4929e+01   3.8031e+00  -1.4635e-04  -3.8063e-05   7.5167e-05   5.1618e+06   2.8854e+07
  5.5968e+01   5.6554e+01   4.0332e+00   1.2632e-05   1.0011e-05   6.0216e-05   8.0434e+06   4.4994e+07
  7.0460e+01   7.1174e+01   4.2631e+00  -1.3220e-05  -1.0960e-04   4.8598e-05   1.2349e+07   6.9264e+07
  8.8703e+01   8.9575e+01   4.4931e+00   1.1070e-05  -8.5158e-05   3.9560e-05   1.8636e+07   1.0490e+08
  1.1167e+02   1.1275e+02   4.7232e+00  -1.1208e-04   3.8382e-06   3.2473e-05   2.7658e+07   1.5661e+08
  1.4059e+02   1.4194e+02   4.9534e+00  -3.6086e-06  -5.1259e-05   2.6643e-05   4.1085e+07   2.3257e+08
  1.7699e+02   1.7861e+02   5.1832e+00   9.9166e-05  -8.4523e-05   2.2018e-05   6.0158e+07   3.4065e+08
  2.2281e+02   2.2446e+02   5.4117e+00   2.0506e-04  -2.4131e-05   1.8858e-05   8.2013e+07   4.6591e+08
