## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8265e+00   1.0371e+00  -7.1961e-04  -8.2617e-04   3.3908e-03   2.5215e+03   1.4187e+04
  3.5313e+00   3.5716e+00   1.2711e+00   4.9411e-04   5.2290e-04   2.7341e-03   3.8781e+03   2.2281e+04
  4.4457e+00   4.4941e+00   1.5008e+00  -2.9796e-03  -9.2659e-04   2.1992e-03   5.9943e+03   3.4852e+04
  5.5968e+00   5.6549e+00   1.7306e+00   1.2250e-03  -4.6945e-04   1.7713e-03   9.2398e+03   5.4468e+04
  7.0460e+00   7.1131e+00   1.9600e+00   1.3653e-03   3.6317e-04   1.4133e-03   1.4514e+04   8.5569e+04
  8.8703e+00   8.9632e+00   2.1912e+00  -4.5470e-04   4.9348e-04   1.1356e-03   2.2481e+04   1.3256e+05
  1.1167e+01   1.1284e+01   2.4215e+00  -1.4366e-03  -3.8538e-04   9.1260e-04   3.4810e+04   2.0753e+05
  1.4059e+01   1.4197e+01   2.6511e+00  -1.9734e-06   5.4150e-04   7.3272e-04   5.4000e+04   3.1901e+05
  1.7699e+01   1.7882e+01   2.8818e+00  -7.7413e-04  -4.7950e-04   5.9338e-04   8.2338e+04   4.9318e+05
  2.2281e+01   2.2507e+01   3.1119e+00   3.0964e-04  -3.0101e-04   4.8086e-04   1.2538e+05   7.5947e+05
  2.8050e+01   2.8338e+01   3.3423e+00   5.7169e-04  -2.4867e-04   3.8623e-04   1.9434e+05   1.1668e+06
  3.5313e+01   3.5659e+01   3.5720e+00   7.2009e-04  -6.5584e-04   3.1380e-04   2.9442e+05   1.7635e+06
  4.4457e+01   4.4866e+01   3.8017e+00   5.2153e-05  -4.0000e-05   2.5913e-04   4.3175e+05   2.5987e+06
  5.5968e+01   5.6509e+01   4.0324e+00   1.6654e-04  -2.1799e-04   2.1460e-04   6.2953e+05   3.7695e+06
  7.0460e+01   7.1142e+01   4.2627e+00  -8.4504e-05  -2.7944e-04   1.7744e-04   9.2077e+05   5.5058e+06
  8.8703e+01   8.9618e+01   4.4936e+00  -9.1718e-05   4.1408e-04   1.4459e-04   1.3866e+06   8.3158e+06
  1.1167e+02   1.1289e+02   4.7244e+00   2.8665e-04  -3.9162e-04   1.1555e-04   2.1715e+06   1.2891e+07
  1.4059e+02   1.4203e+02   4.9541e+00   8.9411e-04  -1.0958e-03   9.2412e-05   3.3948e+06   1.9996e+07
  1.7699e+02   1.7877e+02   5.1841e+00  -5.3638e-04  -1.2204e-03   7.4658e-05   5.2013e+06   3.0559e+07
  2.2281e+02   2.2366e+02   5.4081e+00  -9.9769e-04  -3.8968e-04   6.4721e-05   6.9209e+06   4.0305e+07
