## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8305e+00   1.0384e+00   5.3324e-03   4.7550e-04   4.6374e-03   1.3673e+03   6.1820e+03
  3.5313e+00   3.5691e+00   1.2704e+00   1.7644e-03  -9.0055e-04   3.7619e-03   2.0778e+03   9.3970e+03
  4.4457e+00   4.5001e+00   1.5022e+00  -1.5247e-03  -1.7588e-04   2.9725e-03   3.3280e+03   1.4454e+04
  5.5968e+00   5.6526e+00   1.7302e+00   5.5144e-07   4.4833e-03   2.4260e-03   4.9962e+03   2.2429e+04
  7.0460e+00   7.1207e+00   1.9611e+00   2.1229e-03  -1.9591e-03   1.9378e-03   7.8305e+03   3.5285e+04
  8.8703e+00   8.9636e+00   2.1913e+00   3.2019e-05   7.4236e-04   1.5493e-03   1.2250e+04   5.4811e+04
  1.1167e+01   1.1291e+01   2.4221e+00   5.6866e-04  -2.4275e-05   1.2463e-03   1.8931e+04   8.6879e+04
  1.4059e+01   1.4208e+01   2.6519e+00  -9.7496e-04  -9.5448e-04   9.8646e-04   3.0217e+04   1.3543e+05
  1.7699e+01   1.7886e+01   2.8821e+00  -1.5998e-03   3.5261e-04   7.9683e-04   4.6311e+04   2.0752e+05
  2.2281e+01   2.2511e+01   3.1121e+00  -2.4495e-04   1.2984e-03   6.3628e-04   7.2631e+04   3.2761e+05
  2.8050e+01   2.8345e+01   3.3425e+00   2.2605e-04   7.3134e-04   5.1624e-04   1.1033e+05   5.0263e+05
  3.5313e+01   3.5661e+01   3.5721e+00   3.7048e-04  -6.5753e-04   4.1330e-04   1.7214e+05   7.7671e+05
  4.4457e+01   4.4894e+01   3.8023e+00  -7.1524e-04  -1.0014e-04   3.3575e-04   2.6085e+05   1.1559e+06
  5.5968e+01   5.6487e+01   4.0320e+00  -9.0479e-04  -5.9529e-04   2.7611e-04   3.8570e+05   1.6959e+06
  7.0460e+01   7.1191e+01   4.2634e+00  -3.2869e-04   2.4870e-04   2.2551e-04   5.7821e+05   2.5181e+06
  8.8703e+01   8.9561e+01   4.4929e+00  -8.6705e-04  -2.2830e-04   1.8241e-04   8.8373e+05   3.8008e+06
  1.1167e+02   1.1292e+02   4.7247e+00  -1.1492e-03   4.0121e-04   1.4719e-04   1.3573e+06   5.8982e+06
  1.4059e+02   1.4207e+02   4.9543e+00  -1.3708e-03   1.4929e-05   1.1537e-04   2.2091e+06   9.6145e+06
  1.7699e+02   1.7857e+02   5.1829e+00  -2.2832e-04  -9.9336e-05   9.4913e-05   3.2641e+06   1.4086e+07
  2.2281e+02   2.2351e+02   5.4074e+00   5.3746e-04  -1.2086e-03   8.5321e-05   4.0393e+06   1.7363e+07
