## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8355e+00   1.0403e+00   4.8724e-03  -5.1333e-04   2.6681e-03   4.0278e+03   2.5062e+04
  3.5313e+00   3.5690e+00   1.2704e+00   2.2884e-03  -2.3196e-04   2.1147e-03   6.4120e+03   3.9430e+04
  4.4457e+00   4.4902e+00   1.5000e+00   2.1549e-03  -2.4798e-03   1.6861e-03   1.0086e+04   6.1287e+04
  5.5968e+00   5.6543e+00   1.7305e+00  -5.4192e-04   3.0949e-04   1.3592e-03   1.5520e+04   9.5117e+04
  7.0460e+00   7.1226e+00   1.9614e+00   2.9701e-03  -1.2591e-03   1.0940e-03   2.3957e+04   1.4749e+05
  8.8703e+00   8.9657e+00   2.1915e+00  -4.8190e-04   1.3105e-03   8.8064e-04   3.6973e+04   2.2749e+05
  1.1167e+01   1.1284e+01   2.4214e+00   5.2572e-04  -2.6812e-04   7.0779e-04   5.7237e+04   3.5435e+05
  1.4059e+01   1.4203e+01   2.6515e+00  -1.3901e-04   1.1422e-04   5.7220e-04   8.7577e+04   5.4274e+05
  1.7699e+01   1.7880e+01   2.8818e+00   4.2217e-04   5.8072e-04   4.6131e-04   1.3474e+05   8.3373e+05
  2.2281e+01   2.2501e+01   3.1116e+00  -1.3614e-04   8.5229e-04   3.7481e-04   2.0411e+05   1.2710e+06
  2.8050e+01   2.8337e+01   3.3422e+00   6.5587e-04   2.6343e-04   3.0488e-04   3.0847e+05   1.9291e+06
  3.5313e+01   3.5655e+01   3.5719e+00  -1.2802e-04   2.1734e-04   2.4713e-04   4.6951e+05   2.9218e+06
  4.4457e+01   4.4857e+01   3.8015e+00   4.1943e-04  -5.7045e-05   2.0421e-04   6.8760e+05   4.2774e+06
  5.5968e+01   5.6502e+01   4.0323e+00   4.1213e-04   1.7633e-04   1.6842e-04   1.0109e+06   6.2861e+06
  7.0460e+01   7.1069e+01   4.2617e+00   2.4733e-04  -4.2714e-04   1.3948e-04   1.4739e+06   9.0650e+06
  8.8703e+01   8.9570e+01   4.4930e+00   2.4217e-04  -4.2772e-04   1.1612e-04   2.1266e+06   1.3164e+07
  1.1167e+02   1.1279e+02   4.7235e+00  -9.9444e-05  -3.2003e-04   9.4227e-05   3.2295e+06   2.0226e+07
  1.4059e+02   1.4203e+02   4.9541e+00  -2.5720e-04  -9.3448e-04   7.6281e-05   4.9278e+06   3.1069e+07
  1.7699e+02   1.7870e+02   5.1837e+00  -3.8640e-04  -5.2201e-04   6.1609e-05   7.5544e+06   4.7219e+07
  2.2281e+02   2.2439e+02   5.4113e+00  -6.5316e-04  -9.2225e-05   5.2094e-05   1.0566e+07   6.4388e+07
