## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8359e+00   1.0404e+00  -1.0415e-03  -3.5317e-04   2.0368e-03   7.1206e+03   3.5880e+04
  3.5313e+00   3.5678e+00   1.2700e+00  -1.0382e-03  -2.1983e-03   1.6667e-03   1.0634e+04   5.4867e+04
  4.4457e+00   4.4919e+00   1.5004e+00   5.9196e-04   1.5426e-03   1.3331e-03   1.6622e+04   8.6331e+04
  5.5968e+00   5.6573e+00   1.7310e+00   7.6223e-04   1.5324e-03   1.0679e-03   2.5902e+04   1.3567e+05
  7.0460e+00   7.1247e+00   1.9617e+00   3.3204e-04  -1.3791e-04   8.4613e-04   4.1261e+04   2.1337e+05
  8.8703e+00   8.9647e+00   2.1914e+00  -9.1152e-05  -5.9420e-04   6.7474e-04   6.4883e+04   3.3410e+05
  1.1167e+01   1.1285e+01   2.4216e+00  -4.7352e-04   5.5312e-04   5.3895e-04   1.0170e+05   5.2726e+05
  1.4059e+01   1.4200e+01   2.6513e+00   7.9931e-04   6.6580e-04   4.3256e-04   1.5788e+05   8.1899e+05
  1.7699e+01   1.7881e+01   2.8818e+00   2.2539e-04   6.6568e-04   3.4771e-04   2.4433e+05   1.2736e+06
  2.2281e+01   2.2518e+01   3.1124e+00  -3.7273e-05  -1.5170e-04   2.7877e-04   3.8012e+05   1.9716e+06
  2.8050e+01   2.8339e+01   3.3423e+00   5.4789e-04   7.3410e-05   2.2466e-04   5.8529e+05   3.0413e+06
  3.5313e+01   3.5675e+01   3.5725e+00   9.0050e-05   1.6326e-04   1.8097e-04   9.0196e+05   4.6878e+06
  4.4457e+01   4.4908e+01   3.8026e+00   1.3935e-05  -7.2661e-05   1.4644e-04   1.3775e+06   7.1567e+06
  5.5968e+01   5.6520e+01   4.0326e+00   6.4620e-05  -1.9530e-05   1.1914e-04   2.0812e+06   1.0765e+07
  7.0460e+01   7.1114e+01   4.2623e+00  -1.9372e-04  -1.1840e-04   9.8035e-05   3.0736e+06   1.5789e+07
  8.8703e+01   8.9473e+01   4.4920e+00   4.8076e-05  -5.7275e-05   8.1939e-05   4.3997e+06   2.2608e+07
  1.1167e+02   1.1260e+02   4.7218e+00   2.3324e-04  -2.1515e-04   6.9658e-05   6.0879e+06   3.1516e+07
  1.4059e+02   1.4181e+02   4.9525e+00   5.6126e-04  -3.9262e-04   5.9152e-05   8.4426e+06   4.3750e+07
  1.7699e+02   1.7863e+02   5.1833e+00   8.4780e-04  -2.6795e-04   4.9781e-05   1.1920e+07   6.1868e+07
  2.2281e+02   2.2418e+02   5.4104e+00   6.4403e-04  -7.0679e-05   4.2775e-05   1.6145e+07   8.4124e+07
