## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8378e+00   1.0411e+00   1.9289e-03   8.6828e-04   2.7719e-03   3.8241e+03   2.5115e+04
  3.5313e+00   3.5699e+00   1.2706e+00  -7.7762e-04  -1.8105e-03   2.2204e-03   5.9601e+03   3.9397e+04
  4.4457e+00   4.4921e+00   1.5004e+00   8.8522e-04  -1.3653e-03   1.8116e-03   8.9535e+03   6.0790e+04
  5.5968e+00   5.6549e+00   1.7306e+00  -4.1739e-04  -1.0216e-04   1.4223e-03   1.4524e+04   9.5641e+04
  7.0460e+00   7.1148e+00   1.9603e+00  -6.7214e-04   3.3850e-05   1.1396e-03   2.2626e+04   1.5086e+05
  8.8703e+00   8.9630e+00   2.1912e+00  -7.2780e-04  -3.4777e-04   8.9568e-04   3.6626e+04   2.4047e+05
  1.1167e+01   1.1284e+01   2.4214e+00  -6.6029e-04   7.1211e-04   7.1735e-04   5.7101e+04   3.7844e+05
  1.4059e+01   1.4199e+01   2.6512e+00   7.2794e-04   4.0119e-04   5.7424e-04   8.9108e+04   5.9214e+05
  1.7699e+01   1.7889e+01   2.8822e+00   4.4126e-04   5.2893e-04   4.6062e-04   1.3849e+05   9.2372e+05
  2.2281e+01   2.2517e+01   3.1123e+00   3.2068e-04   1.0732e-04   3.6726e-04   2.1785e+05   1.4452e+06
  2.8050e+01   2.8343e+01   3.3424e+00   3.2695e-04   1.1555e-04   2.9582e-04   3.3577e+05   2.2313e+06
  3.5313e+01   3.5680e+01   3.5726e+00   1.5017e-04   4.0447e-04   2.3817e-04   5.1800e+05   3.4398e+06
  4.4457e+01   4.4913e+01   3.8028e+00   2.5653e-04   2.3782e-04   1.9190e-04   7.9791e+05   5.2706e+06
  5.5968e+01   5.6531e+01   4.0328e+00  -1.4173e-04   2.1412e-04   1.5538e-04   1.2170e+06   8.0435e+06
  7.0460e+01   7.1192e+01   4.2634e+00  -8.2647e-05  -8.1182e-05   1.2554e-04   1.8645e+06   1.2309e+07
  8.8703e+01   8.9609e+01   4.4935e+00  -7.8865e-05  -3.1034e-04   1.0195e-04   2.8269e+06   1.8776e+07
  1.1167e+02   1.1287e+02   4.7243e+00  -2.7894e-04   1.5357e-04   8.2595e-05   4.3071e+06   2.8665e+07
  1.4059e+02   1.4201e+02   4.9539e+00  -6.0797e-04   6.4121e-04   6.6585e-05   6.6274e+06   4.4180e+07
  1.7699e+02   1.7884e+02   5.1845e+00  -5.5666e-04   6.4524e-04   5.4117e-05   1.0033e+07   6.7008e+07
  2.2281e+02   2.2403e+02   5.4097e+00  -6.6670e-04   2.5375e-04   4.5872e-05   1.3964e+07   9.3011e+07
