## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0393e+00   2.5280e-03  -2.1004e-03   1.5906e-03   1.1190e+04   6.8230e+04
  3.5313e+00   3.5682e+00   1.2702e+00  -3.5618e-04  -1.2522e-03   1.2728e-03   1.7473e+04   1.0525e+05
  4.4457e+00   4.4911e+00   1.5002e+00  -2.2743e-04   8.5333e-05   1.0184e-03   2.7295e+04   1.6590e+05
  5.5968e+00   5.6573e+00   1.7311e+00  -3.0038e-04  -3.4800e-04   8.1357e-04   4.2770e+04   2.6206e+05
  7.0460e+00   7.1222e+00   1.9613e+00   4.3926e-04  -1.6729e-04   6.4916e-04   6.7177e+04   4.1250e+05
  8.8703e+00   8.9640e+00   2.1913e+00   1.0555e-03  -2.7396e-04   5.1684e-04   1.0598e+05   6.4855e+05
  1.1167e+01   1.1286e+01   2.4217e+00  -1.2758e-04  -3.3727e-04   4.1184e-04   1.6691e+05   1.0193e+06
  1.4059e+01   1.4207e+01   2.6518e+00  -4.2011e-04   2.2486e-04   3.2897e-04   2.6158e+05   1.5961e+06
  1.7699e+01   1.7889e+01   2.8823e+00   1.5904e-04  -7.4586e-05   2.6241e-04   4.1112e+05   2.5093e+06
  2.2281e+01   2.2517e+01   3.1123e+00   4.4178e-05  -4.2129e-04   2.0898e-04   6.4824e+05   3.9453e+06
  2.8050e+01   2.8353e+01   3.3428e+00  -7.3408e-05  -3.6268e-05   1.6721e-04   1.0125e+06   6.1749e+06
  3.5313e+01   3.5688e+01   3.5729e+00  -1.4844e-04  -1.8057e-04   1.3324e-04   1.5946e+06   9.6727e+06
  4.4457e+01   4.4919e+01   3.8029e+00   1.4600e-05  -1.9183e-04   1.0712e-04   2.4671e+06   1.4993e+07
  5.5968e+01   5.6543e+01   4.0330e+00  -3.1654e-04  -1.4544e-05   8.6121e-05   3.8169e+06   2.3165e+07
  7.0460e+01   7.1161e+01   4.2630e+00  -3.1429e-04  -1.2210e-04   6.9788e-05   5.8126e+06   3.5331e+07
  8.8703e+01   8.9556e+01   4.4929e+00  -3.0463e-04  -9.1138e-06   5.7062e-05   8.6943e+06   5.2837e+07
  1.1167e+02   1.1272e+02   4.7229e+00  -2.0195e-04  -9.4042e-05   4.7025e-05   1.2802e+07   7.8463e+07
  1.4059e+02   1.4189e+02   4.9531e+00  -1.0142e-04   1.1242e-04   3.8958e-05   1.8653e+07   1.1546e+08
  1.7699e+02   1.7865e+02   5.1835e+00  -1.7306e-05   1.0610e-04   3.2218e-05   2.7272e+07   1.6943e+08
  2.2281e+02   2.2501e+02   5.4141e+00  -2.0466e-05   1.4027e-04   2.6590e-05   4.0039e+07   2.4747e+08
