## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0396e+00   2.0952e-03  -9.6976e-04   1.1089e-03   2.3819e+04   1.3737e+05
  3.5313e+00   3.5698e+00   1.2706e+00   1.4387e-03  -6.9901e-04   8.8482e-04   3.7412e+04   2.1565e+05
  4.4457e+00   4.4915e+00   1.5003e+00  -1.6941e-05   3.5856e-04   7.0537e-04   5.8869e+04   3.3962e+05
  5.5968e+00   5.6545e+00   1.7306e+00   7.8751e-04   9.1964e-05   5.6144e-04   9.2920e+04   5.3736e+05
  7.0460e+00   7.1229e+00   1.9614e+00   9.1195e-05  -2.7810e-04   4.4556e-04   1.4754e+05   8.5273e+05
  8.8703e+00   8.9684e+00   2.1918e+00  -2.5747e-05  -2.6085e-04   3.5408e-04   2.3362e+05   1.3487e+06
  1.1167e+01   1.1287e+01   2.4217e+00   2.9579e-04   7.1900e-05   2.8115e-04   3.7054e+05   2.1305e+06
  1.4059e+01   1.4210e+01   2.6520e+00  -2.8171e-05  -3.4059e-05   2.2407e-04   5.8338e+05   3.3638e+06
  1.7699e+01   1.7891e+01   2.8824e+00  -1.2231e-05   3.3461e-05   1.7825e-04   9.2187e+05   5.3097e+06
  2.2281e+01   2.2522e+01   3.1125e+00  -1.8349e-04  -3.1967e-05   1.4172e-04   1.4584e+06   8.3889e+06
  2.8050e+01   2.8354e+01   3.3428e+00   7.1844e-05  -1.2644e-05   1.1282e-04   2.3013e+06   1.3225e+07
  3.5313e+01   3.5690e+01   3.5729e+00   5.9376e-05  -1.2346e-04   8.9971e-05   3.6184e+06   2.0826e+07
  4.4457e+01   4.4927e+01   3.8031e+00  -6.4721e-05   4.8590e-05   7.1819e-05   5.6786e+06   3.2695e+07
  5.5968e+01   5.6557e+01   4.0333e+00  -2.7235e-05   9.2820e-05   5.7586e-05   8.8327e+06   5.0964e+07
  7.0460e+01   7.1196e+01   4.2634e+00  -7.0703e-05  -6.0721e-05   4.6233e-05   1.3703e+07   7.9173e+07
  8.8703e+01   8.9614e+01   4.4935e+00  -1.2091e-04  -7.4922e-05   3.7230e-05   2.1131e+07   1.2198e+08
  1.1167e+02   1.1279e+02   4.7236e+00  -2.8388e-04  -1.0355e-04   3.0206e-05   3.2103e+07   1.8591e+08
  1.4059e+02   1.4194e+02   4.9534e+00  -4.8277e-04  -8.7521e-05   2.4682e-05   4.8078e+07   2.7888e+08
  1.7699e+02   1.7858e+02   5.1830e+00  -5.8923e-04  -2.6196e-05   2.0484e-05   6.9808e+07   4.0550e+08
  2.2281e+02   2.2446e+02   5.4117e+00  -5.8330e-04  -7.2314e-06   1.7456e-05   9.6124e+07   5.6039e+08
