## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00   1.9827e-03  -1.4736e-03   1.2299e-03   1.9518e+04   1.1873e+05
  3.5313e+00   3.5705e+00   1.2708e+00   1.2780e-03  -1.1951e-03   9.7979e-04   3.0755e+04   1.8813e+05
  4.4457e+00   4.4940e+00   1.5008e+00   8.6103e-04  -2.5263e-04   7.7987e-04   4.8545e+04   2.9750e+05
  5.5968e+00   5.6562e+00   1.7309e+00   4.0060e-04   3.1126e-04   6.2208e-04   7.6295e+04   4.6764e+05
  7.0460e+00   7.1199e+00   1.9610e+00   3.6000e-04   2.3975e-04   4.9322e-04   1.2137e+05   7.4101e+05
  8.8703e+00   8.9653e+00   2.1915e+00   1.4675e-04  -3.1143e-04   3.9223e-04   1.9191e+05   1.1746e+06
  1.1167e+01   1.1285e+01   2.4216e+00   1.6125e-04   1.6365e-04   3.1201e-04   3.0329e+05   1.8486e+06
  1.4059e+01   1.4208e+01   2.6519e+00   4.5695e-04   3.4998e-04   2.4874e-04   4.7721e+05   2.9155e+06
  1.7699e+01   1.7888e+01   2.8822e+00   2.4462e-04  -1.6527e-04   1.9789e-04   7.5397e+05   4.6027e+06
  2.2281e+01   2.2525e+01   3.1127e+00  -1.2094e-04   1.8870e-05   1.5757e-04   1.1891e+06   7.2628e+06
  2.8050e+01   2.8352e+01   3.3427e+00  -4.0319e-06  -6.7008e-05   1.2524e-04   1.8824e+06   1.1487e+07
  3.5313e+01   3.5695e+01   3.5730e+00   2.5276e-04   1.1325e-04   9.9562e-05   2.9785e+06   1.8204e+07
  4.4457e+01   4.4940e+01   3.8033e+00   3.4642e-04   1.8477e-04   7.9219e-05   4.7047e+06   2.8756e+07
  5.5968e+01   5.6583e+01   4.0337e+00   1.7467e-04   1.8750e-04   6.3008e-05   7.4369e+06   4.5539e+07
  7.0460e+01   7.1238e+01   4.2640e+00   3.0272e-04   3.2792e-04   4.9952e-05   1.1832e+07   7.2429e+07
  8.8703e+01   8.9680e+01   4.4942e+00   2.8197e-04   2.1615e-04   3.9580e-05   1.8847e+07   1.1513e+08
  1.1167e+02   1.1290e+02   4.7245e+00   3.2924e-04   1.1820e-04   3.1423e-05   2.9901e+07   1.8289e+08
  1.4059e+02   1.4214e+02   4.9548e+00   3.9230e-04   1.7288e-04   2.4921e-05   4.7539e+07   2.9136e+08
  1.7699e+02   1.7886e+02   5.1846e+00   5.4117e-04   2.5844e-04   1.9885e-05   7.4667e+07   4.5906e+08
  2.2281e+02   2.2472e+02   5.4128e+00   7.6684e-04   1.9933e-04   1.6322e-05   1.1082e+08   6.8212e+08
