## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8346e+00   1.0399e+00   1.8568e-03   1.4153e-03   1.1490e-03   2.2649e+04   1.2449e+05
  3.5313e+00   3.5672e+00   1.2699e+00   2.4228e-03  -1.2869e-04   9.1926e-04   3.5387e+04   1.9570e+05
  4.4457e+00   4.4913e+00   1.5002e+00   8.1282e-04   4.0557e-04   7.3077e-04   5.5996e+04   3.0803e+05
  5.5968e+00   5.6575e+00   1.7311e+00   9.4732e-04  -6.1192e-04   5.8600e-04   8.7081e+04   4.8128e+05
  7.0460e+00   7.1220e+00   1.9613e+00   3.1777e-04  -1.0173e-04   4.6646e-04   1.3744e+05   7.5789e+05
  8.8703e+00   8.9675e+00   2.1917e+00   3.9077e-06  -2.7172e-04   3.7101e-04   2.1724e+05   1.1983e+06
  1.1167e+01   1.1285e+01   2.4216e+00   6.7728e-05   1.7649e-04   2.9513e-04   3.4331e+05   1.8928e+06
  1.4059e+01   1.4209e+01   2.6520e+00  -2.3299e-04   1.5696e-04   2.3529e-04   5.4016e+05   2.9989e+06
  1.7699e+01   1.7889e+01   2.8823e+00   2.8767e-04  -1.8329e-04   1.8708e-04   8.5439e+05   4.7415e+06
  2.2281e+01   2.2520e+01   3.1125e+00   1.5727e-04   1.3276e-04   1.4896e-04   1.3476e+06   7.5046e+06
  2.8050e+01   2.8356e+01   3.3429e+00  -7.9635e-06   3.6126e-04   1.1871e-04   2.1219e+06   1.1858e+07
  3.5313e+01   3.5695e+01   3.5730e+00   1.7611e-04   1.6199e-05   9.4377e-05   3.3573e+06   1.8776e+07
  4.4457e+01   4.4943e+01   3.8034e+00   2.2195e-04   1.5012e-04   7.5031e-05   5.3117e+06   2.9687e+07
  5.5968e+01   5.6575e+01   4.0336e+00   5.2034e-06   7.1336e-05   5.9544e-05   8.4341e+06   4.7120e+07
  7.0460e+01   7.1229e+01   4.2639e+00   7.5000e-05   3.4213e-05   4.7317e-05   1.3357e+07   7.4774e+07
  8.8703e+01   8.9655e+01   4.4940e+00   4.9530e-05   1.2018e-04   3.7650e-05   2.1096e+07   1.1829e+08
  1.1167e+02   1.1288e+02   4.7243e+00  -1.1205e-04   1.9923e-04   3.0045e-05   3.3128e+07   1.8611e+08
  1.4059e+02   1.4208e+02   4.9544e+00  -2.2356e-04   1.9414e-04   2.3967e-05   5.2058e+07   2.9207e+08
  1.7699e+02   1.7881e+02   5.1843e+00  -1.0588e-04   2.0598e-04   1.9278e-05   8.0463e+07   4.5103e+08
  2.2281e+02   2.2457e+02   5.4122e+00  -3.9634e-05   9.0046e-05   1.6118e-05   1.1510e+08   6.4788e+08
