## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0390e+00  -5.9704e-04  -5.6921e-04   1.0827e-03   2.5110e+04   1.2841e+05
  3.5313e+00   3.5681e+00   1.2701e+00   1.0535e-03  -2.9025e-05   8.6545e-04   3.9301e+04   2.0195e+05
  4.4457e+00   4.4930e+00   1.5006e+00   7.1700e-04  -1.7850e-04   6.9055e-04   6.1730e+04   3.1668e+05
  5.5968e+00   5.6561e+00   1.7308e+00   5.7229e-04  -5.8982e-04   5.4777e-04   9.8107e+04   5.0140e+05
  7.0460e+00   7.1202e+00   1.9610e+00   1.4412e-04   9.2793e-04   4.3821e-04   1.5329e+05   7.8921e+05
  8.8703e+00   8.9658e+00   2.1915e+00   7.6858e-05   6.3724e-04   3.4882e-04   2.4193e+05   1.2508e+06
  1.1167e+01   1.1286e+01   2.4216e+00  -1.4136e-04  -2.4607e-05   2.7708e-04   3.8344e+05   1.9816e+06
  1.4059e+01   1.4209e+01   2.6520e+00   2.3700e-04  -3.3860e-04   2.2007e-04   6.0779e+05   3.1376e+06
  1.7699e+01   1.7890e+01   2.8823e+00   1.6903e-04  -2.0074e-04   1.7503e-04   9.6083e+05   4.9667e+06
  2.2281e+01   2.2524e+01   3.1127e+00   6.8008e-05  -1.7983e-04   1.3896e-04   1.5245e+06   7.8853e+06
  2.8050e+01   2.8355e+01   3.3428e+00   3.8193e-04   1.4247e-04   1.1050e-04   2.4107e+06   1.2457e+07
  3.5313e+01   3.5702e+01   3.5732e+00   8.1069e-05  -4.8047e-05   8.7734e-05   3.8244e+06   1.9763e+07
  4.4457e+01   4.4940e+01   3.8033e+00   8.4027e-06   4.9632e-05   6.9714e-05   6.0570e+06   3.1321e+07
  5.5968e+01   5.6579e+01   4.0336e+00   1.3719e-05  -4.8562e-05   5.5428e-05   9.5815e+06   4.9575e+07
  7.0460e+01   7.1225e+01   4.2638e+00  -7.7337e-05  -2.5180e-05   4.4086e-05   1.5146e+07   7.8444e+07
  8.8703e+01   8.9664e+01   4.4941e+00  -1.6051e-04  -3.7111e-05   3.5133e-05   2.3849e+07   1.2367e+08
  1.1167e+02   1.1288e+02   4.7243e+00  -2.5543e-04  -3.2746e-05   2.7980e-05   3.7602e+07   1.9503e+08
  1.4059e+02   1.4207e+02   4.9543e+00  -1.7428e-04  -1.5184e-04   2.2396e-05   5.8688e+07   3.0468e+08
  1.7699e+02   1.7889e+02   5.1847e+00   3.6023e-05  -1.7105e-04   1.7951e-05   9.1354e+07   4.7510e+08
  2.2281e+02   2.2495e+02   5.4139e+00   1.5443e-04  -1.9304e-04   1.4479e-05   1.4041e+08   7.2870e+08
