## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8368e+00   1.0407e+00   3.2236e-03   2.3090e-03   2.5511e-03   4.4164e+03   2.1867e+04
  3.5313e+00   3.5697e+00   1.2706e+00   1.0438e-03   3.9665e-04   2.0500e-03   6.8393e+03   3.4245e+04
  4.4457e+00   4.4920e+00   1.5004e+00   1.9959e-03  -2.8160e-03   1.6225e-03   1.0919e+04   5.4174e+04
  5.5968e+00   5.6550e+00   1.7306e+00  -1.2130e-03  -9.6239e-04   1.3190e-03   1.6521e+04   8.3205e+04
  7.0460e+00   7.1225e+00   1.9614e+00   2.2132e-03   8.7301e-04   1.0476e-03   2.6190e+04   1.3102e+05
  8.8703e+00   8.9606e+00   2.1909e+00   5.3489e-04  -1.3010e-03   8.4146e-04   4.0594e+04   2.0361e+05
  1.1167e+01   1.1277e+01   2.4209e+00  -5.5225e-04   5.8513e-04   6.7547e-04   6.2998e+04   3.1460e+05
  1.4059e+01   1.4196e+01   2.6510e+00   8.6056e-04   4.5053e-04   5.4440e-04   9.6982e+04   4.8717e+05
  1.7699e+01   1.7880e+01   2.8818e+00   6.1471e-04  -3.6376e-04   4.4285e-04   1.4656e+05   7.4134e+05
  2.2281e+01   2.2501e+01   3.1116e+00   3.9132e-04  -4.7495e-04   3.5794e-04   2.2434e+05   1.1431e+06
  2.8050e+01   2.8336e+01   3.3422e+00  -3.0482e-05  -3.6768e-04   2.9123e-04   3.3889e+05   1.7204e+06
  3.5313e+01   3.5652e+01   3.5718e+00   1.3222e-04  -6.2903e-04   2.3809e-04   5.0704e+05   2.5685e+06
  4.4457e+01   4.4858e+01   3.8015e+00   4.3967e-04  -1.3201e-03   1.9752e-04   7.3676e+05   3.7297e+06
  5.5968e+01   5.6443e+01   4.0313e+00   1.2954e-03  -1.5015e-03   1.6649e-04   1.0369e+06   5.2644e+06
  7.0460e+01   7.1055e+01   4.2615e+00   1.0896e-03  -1.7205e-03   1.4111e-04   1.4434e+06   7.2684e+06
  8.8703e+01   8.9460e+01   4.4918e+00   1.3974e-03  -1.8766e-03   1.1965e-04   2.0076e+06   1.0057e+07
  1.1167e+02   1.1246e+02   4.7206e+00   1.4959e-03  -1.3599e-03   1.0277e-04   2.7216e+06   1.3470e+07
  1.4059e+02   1.4167e+02   4.9515e+00   6.9960e-04  -8.3140e-04   9.0555e-05   3.5052e+06   1.7447e+07
  1.7699e+02   1.7861e+02   5.1832e+00   3.7619e-04   1.4809e-04   7.7256e-05   4.8158e+06   2.4302e+07
  2.2281e+02   2.2521e+02   5.4150e+00   2.4589e-04  -2.4571e-04   6.2137e-05   7.4443e+06   3.7720e+07
