## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00   1.4764e-03  -1.4671e-03   1.6250e-03   1.1185e+04   6.3759e+04
  3.5313e+00   3.5684e+00   1.2702e+00   3.5128e-04  -2.1712e-04   1.2966e-03   1.7568e+04   9.9437e+04
  4.4457e+00   4.4968e+00   1.5015e+00   1.1638e-03   3.4320e-04   1.0317e-03   2.7748e+04   1.5670e+05
  5.5968e+00   5.6563e+00   1.7309e+00   2.8282e-04  -3.5011e-04   8.2037e-04   4.3883e+04   2.4691e+05
  7.0460e+00   7.1226e+00   1.9614e+00  -2.1669e-04   1.2181e-04   6.5151e-04   6.9579e+04   3.8870e+05
  8.8703e+00   8.9653e+00   2.1915e+00  -1.1516e-04  -9.6252e-04   5.2085e-04   1.0886e+05   6.1294e+05
  1.1167e+01   1.1287e+01   2.4218e+00  -1.7456e-04  -3.2524e-04   4.1439e-04   1.7198e+05   9.6837e+05
  1.4059e+01   1.4214e+01   2.6523e+00  -3.1129e-04   2.5641e-04   3.2860e-04   2.7352e+05   1.5312e+06
  1.7699e+01   1.7893e+01   2.8825e+00   1.4489e-04   1.4313e-04   2.6123e-04   4.3279e+05   2.4287e+06
  2.2281e+01   2.2518e+01   3.1124e+00   6.1702e-05   2.1164e-04   2.0780e-04   6.8394e+05   3.8434e+06
  2.8050e+01   2.8357e+01   3.3429e+00  -4.7108e-05   8.4492e-05   1.6528e-04   1.0811e+06   6.0884e+06
  3.5313e+01   3.5696e+01   3.5731e+00  -1.4433e-04   1.3506e-04   1.3155e-04   1.7066e+06   9.6343e+06
  4.4457e+01   4.4933e+01   3.8032e+00  -1.2094e-04  -2.0546e-04   1.0473e-04   2.6926e+06   1.5190e+07
  5.5968e+01   5.6569e+01   4.0335e+00  -2.8112e-04  -2.5849e-04   8.3488e-05   4.2370e+06   2.3824e+07
  7.0460e+01   7.1211e+01   4.2637e+00  -2.4369e-04  -2.0293e-04   6.6662e-05   6.6460e+06   3.7241e+07
  8.8703e+01   8.9648e+01   4.4939e+00  -4.0244e-04   2.1124e-05   5.3254e-05   1.0414e+07   5.8376e+07
  1.1167e+02   1.1281e+02   4.7237e+00  -5.1977e-04   2.3730e-04   4.2815e-05   1.6111e+07   9.0254e+07
  1.4059e+02   1.4194e+02   4.9534e+00  -5.1691e-04   4.0795e-04   3.4947e-05   2.4182e+07   1.3573e+08
  1.7699e+02   1.7854e+02   5.1828e+00  -7.0313e-04   5.3663e-04   2.9038e-05   3.5026e+07   1.9701e+08
  2.2281e+02   2.2418e+02   5.4104e+00  -6.5794e-04   4.3953e-04   2.5136e-05   4.6744e+07   2.6323e+08
