## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0390e+00   4.9241e-04  -1.0740e-04   1.2109e-03   2.0302e+04   1.1474e+05
  3.5313e+00   3.5694e+00   1.2705e+00  -2.7419e-04   1.4168e-04   9.7427e-04   3.1362e+04   1.7902e+05
  4.4457e+00   4.4904e+00   1.5000e+00   9.6272e-04   8.2587e-04   7.7869e-04   4.9095e+04   2.8217e+05
  5.5968e+00   5.6552e+00   1.7307e+00   4.4333e-04   8.4785e-04   6.1831e-04   7.7865e+04   4.4788e+05
  7.0460e+00   7.1222e+00   1.9613e+00   8.9152e-04   1.4107e-04   4.9131e-04   1.2332e+05   7.0696e+05
  8.8703e+00   8.9655e+00   2.1915e+00   4.0695e-04   2.8551e-06   3.9077e-04   1.9495e+05   1.1141e+06
  1.1167e+01   1.1289e+01   2.4219e+00   3.5833e-05   1.4880e-04   3.1063e-04   3.0851e+05   1.7579e+06
  1.4059e+01   1.4209e+01   2.6520e+00   1.3428e-04  -1.8839e-04   2.4724e-04   4.8700e+05   2.7763e+06
  1.7699e+01   1.7890e+01   2.8823e+00   1.2032e-04  -9.0031e-05   1.9723e-04   7.6523e+05   4.3806e+06
  2.2281e+01   2.2518e+01   3.1124e+00  -6.7283e-05  -1.7934e-04   1.5710e-04   1.2062e+06   6.8964e+06
  2.8050e+01   2.8357e+01   3.3429e+00   3.9133e-05   5.5233e-05   1.2499e-04   1.9054e+06   1.0877e+07
  3.5313e+01   3.5694e+01   3.5730e+00   2.0076e-04   8.4944e-05   9.9563e-05   3.0030e+06   1.7129e+07
  4.4457e+01   4.4924e+01   3.8030e+00   9.1794e-05   1.6207e-04   7.9538e-05   4.7056e+06   2.6837e+07
  5.5968e+01   5.6557e+01   4.0333e+00   2.9137e-04   1.4087e-04   6.3766e-05   7.3212e+06   4.1793e+07
  7.0460e+01   7.1190e+01   4.2634e+00   2.5364e-04   2.5190e-04   5.1308e-05   1.1308e+07   6.4515e+07
  8.8703e+01   8.9605e+01   4.4934e+00   4.2632e-04   2.8488e-04   4.1533e-05   1.7258e+07   9.8299e+07
  1.1167e+02   1.1278e+02   4.7234e+00   4.5177e-04   2.5281e-04   3.3786e-05   2.6079e+07   1.4848e+08
  1.4059e+02   1.4189e+02   4.9531e+00   5.6246e-04   8.5703e-05   2.7763e-05   3.8622e+07   2.2019e+08
  1.7699e+02   1.7864e+02   5.1834e+00   8.2240e-04   1.2181e-04   2.3066e-05   5.5950e+07   3.2000e+08
  2.2281e+02   2.2460e+02   5.4123e+00   8.3683e-04   1.5437e-04   1.9405e-05   7.9053e+07   4.5313e+08
