## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8456e+00   1.0438e+00   5.5123e-03  -1.3823e-02   7.8800e-03   4.6760e+02   2.1320e+03
  3.5313e+00   3.5758e+00   1.2723e+00  -1.4045e-03  -1.4930e-02   6.2405e-03   7.4555e+02   3.4240e+03
  4.4457e+00   4.4818e+00   1.4980e+00  -3.8003e-03  -3.6573e-03   5.0448e-03   1.1409e+03   5.2980e+03
  5.5968e+00   5.6641e+00   1.7323e+00   3.3520e-03  -1.3982e-03   4.0715e-03   1.7515e+03   8.2120e+03
  7.0460e+00   7.1221e+00   1.9613e+00   4.4337e-04  -2.3806e-03   3.1296e-03   2.9645e+03   1.3049e+04
  8.8703e+00   8.9641e+00   2.1913e+00   8.0512e-04  -4.8797e-04   2.5811e-03   4.3583e+03   1.9715e+04
  1.1167e+01   1.1286e+01   2.4216e+00  -2.1419e-03  -5.8746e-03   2.1194e-03   6.4638e+03   2.8689e+04
  1.4059e+01   1.4193e+01   2.6508e+00   2.0092e-03  -9.5805e-04   1.7598e-03   9.3750e+03   4.1731e+04
  1.7699e+01   1.7856e+01   2.8804e+00  -1.2415e-03  -2.7689e-03   1.4346e-03   1.4109e+04   6.1464e+04
  2.2281e+01   2.2481e+01   3.1107e+00   1.0686e-03  -2.4962e-03   1.2065e-03   1.9946e+04   8.7497e+04
  2.8050e+01   2.8319e+01   3.3416e+00   3.1464e-03  -7.3697e-04   1.0058e-03   2.8700e+04   1.2750e+05
  3.5313e+01   3.5723e+01   3.5738e+00   1.9481e-03  -3.0275e-03   8.1424e-04   4.3794e+04   1.9546e+05
  4.4457e+01   4.4936e+01   3.8033e+00   3.1083e-03  -7.7240e-04   6.4888e-04   6.8959e+04   3.0248e+05
  5.5968e+01   5.6575e+01   4.0336e+00   2.3936e-03   4.9351e-05   5.2296e-04   1.0617e+05   4.7292e+05
  7.0460e+01   7.1197e+01   4.2635e+00  -2.9331e-04   1.2469e-03   4.1787e-04   1.6628e+05   7.4903e+05
  8.8703e+01   8.9718e+01   4.4947e+00  -1.0814e-03  -5.1582e-04   3.2396e-04   2.7665e+05   1.2301e+06
  1.1167e+02   1.1288e+02   4.7244e+00  -1.8510e-03  -5.2898e-05   2.5531e-04   4.4545e+05   1.9979e+06
  1.4059e+02   1.4200e+02   4.9538e+00  -3.2437e-04   9.1534e-04   2.0601e-04   6.8417e+05   3.0867e+06
  1.7699e+02   1.7887e+02   5.1846e+00   7.8545e-04  -9.5471e-04   1.6696e-04   1.0416e+06   4.6694e+06
  2.2281e+02   2.2433e+02   5.4110e+00  -3.0278e-05  -5.0435e-04   1.4223e-04   1.4354e+06   6.4429e+06
