## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   8.1304e-04  -4.4548e-04   1.5143e-03   1.2388e+04   7.8747e+04
  3.5313e+00   3.5695e+00   1.2705e+00   1.1236e-03  -1.8593e-04   1.2082e-03   1.9464e+04   1.2260e+05
  4.4457e+00   4.4935e+00   1.5007e+00  -4.0839e-04  -1.2102e-04   9.5943e-04   3.0863e+04   1.9328e+05
  5.5968e+00   5.6555e+00   1.7307e+00   6.8880e-04   4.1813e-04   7.7107e-04   4.7783e+04   3.0305e+05
  7.0460e+00   7.1208e+00   1.9611e+00   1.1929e-03  -6.6325e-04   6.1524e-04   7.5056e+04   4.7452e+05
  8.8703e+00   8.9663e+00   2.1916e+00   7.3896e-05  -1.8269e-04   4.8831e-04   1.1915e+05   7.5110e+05
  1.1167e+01   1.1286e+01   2.4216e+00  -3.2009e-04   2.3148e-04   3.8833e-04   1.8839e+05   1.1892e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -1.4788e-05   3.0701e-04   3.1071e-04   2.9428e+05   1.8624e+06
  1.7699e+01   1.7887e+01   2.8822e+00   4.7180e-05  -1.9585e-04   2.4817e-04   4.6128e+05   2.9111e+06
  2.2281e+01   2.2515e+01   3.1123e+00  -7.4653e-05   1.4155e-05   1.9776e-04   7.2643e+05   4.5740e+06
  2.8050e+01   2.8353e+01   3.3428e+00  -8.0785e-05  -4.5320e-05   1.5789e-04   1.1396e+06   7.1659e+06
  3.5313e+01   3.5698e+01   3.5731e+00   9.8696e-05   3.1444e-05   1.2548e-04   1.8044e+06   1.1346e+07
  4.4457e+01   4.4929e+01   3.8031e+00   1.4904e-04   1.1004e-04   9.9833e-05   2.8505e+06   1.7931e+07
  5.5968e+01   5.6572e+01   4.0335e+00   1.4653e-04   1.1113e-04   7.9663e-05   4.4767e+06   2.8226e+07
  7.0460e+01   7.1206e+01   4.2636e+00   2.8979e-04   1.0457e-04   6.3651e-05   7.0122e+06   4.4216e+07
  8.8703e+01   8.9643e+01   4.4938e+00   2.5314e-04   1.9126e-05   5.0956e-05   1.0942e+07   6.9016e+07
  1.1167e+02   1.1287e+02   4.7243e+00   2.1929e-04  -2.9985e-05   4.0756e-05   1.7104e+07   1.0769e+08
  1.4059e+02   1.4206e+02   4.9543e+00   1.7924e-04   3.3545e-05   3.2611e-05   2.6714e+07   1.6806e+08
  1.7699e+02   1.7860e+02   5.1831e+00   7.5748e-05   2.1768e-05   2.6608e-05   4.0127e+07   2.5221e+08
  2.2281e+02   2.2443e+02   5.4116e+00   2.8914e-04   1.0783e-04   2.2779e-05   5.4752e+07   3.4429e+08
