## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00  -2.4951e-03   3.9092e-03   2.5447e-03   4.4218e+03   2.8078e+04
  3.5313e+00   3.5679e+00   1.2701e+00   2.0606e-03  -2.0492e-03   2.0493e-03   6.8176e+03   4.3707e+04
  4.4457e+00   4.4921e+00   1.5004e+00  -8.1638e-05   3.1823e-04   1.6575e-03   1.0422e+04   6.7520e+04
  5.5968e+00   5.6501e+00   1.7298e+00   1.4554e-03   1.1738e-04   1.3378e-03   1.5999e+04   1.0376e+05
  7.0460e+00   7.1190e+00   1.9609e+00  -8.1149e-04  -1.4038e-03   1.0761e-03   2.4725e+04   1.6209e+05
  8.8703e+00   8.9659e+00   2.1915e+00  -6.5121e-04  -4.2566e-04   8.6378e-04   3.8375e+04   2.5196e+05
  1.1167e+01   1.1277e+01   2.4209e+00   1.0331e-04  -1.9005e-04   6.8792e-04   6.0504e+04   3.9525e+05
  1.4059e+01   1.4199e+01   2.6512e+00   2.8626e-04  -4.3874e-04   5.5958e-04   9.1439e+04   6.0442e+05
  1.7699e+01   1.7889e+01   2.8822e+00   3.7316e-04  -6.3223e-05   4.5103e-04   1.4075e+05   9.3074e+05
  2.2281e+01   2.2501e+01   3.1116e+00   1.2893e-04  -6.4902e-05   3.6341e-04   2.1680e+05   1.4355e+06
  2.8050e+01   2.8329e+01   3.3420e+00  -2.6592e-05   1.3611e-04   2.9667e-04   3.2531e+05   2.1656e+06
  3.5313e+01   3.5649e+01   3.5718e+00  -3.4738e-04  -3.9549e-05   2.4437e-04   4.7947e+05   3.2048e+06
  4.4457e+01   4.4844e+01   3.8012e+00  -2.1399e-04  -2.8911e-04   2.0514e-04   6.8041e+05   4.5976e+06
  5.5968e+01   5.6437e+01   4.0311e+00  -3.9738e-04   1.1701e-04   1.7293e-04   9.5749e+05   6.4711e+06
  7.0460e+01   7.1043e+01   4.2613e+00  -3.9646e-04   4.7297e-04   1.4694e-04   1.3261e+06   8.9022e+06
  8.8703e+01   8.9550e+01   4.4928e+00   7.3006e-05   7.0447e-04   1.2324e-04   1.8852e+06   1.2569e+07
  1.1167e+02   1.1289e+02   4.7245e+00   4.1622e-04   3.9201e-05   9.9726e-05   2.8790e+06   1.8580e+07
  1.4059e+02   1.4226e+02   4.9557e+00   7.1754e-04  -4.6523e-04   7.8463e-05   4.6509e+06   2.9920e+07
  1.7699e+02   1.7935e+02   5.1874e+00   1.9764e-04   1.2440e-04   5.9082e-05   8.2024e+06   5.3935e+07
  2.2281e+02   2.2541e+02   5.4159e+00  -2.3846e-04   5.7857e-04   4.5182e-05   1.4026e+07   9.4089e+07
