## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8350e+00   1.0401e+00  -6.3384e-04  -6.6646e-04   1.2330e-03   1.9722e+04   1.2305e+05
  3.5313e+00   3.5682e+00   1.2701e+00   5.4421e-04  -6.4466e-04   9.8333e-04   3.1010e+04   1.9403e+05
  4.4457e+00   4.4930e+00   1.5006e+00   2.9713e-04   1.3036e-03   7.8908e-04   4.8157e+04   3.0274e+05
  5.5968e+00   5.6587e+00   1.7313e+00   7.0361e-04   3.5724e-04   6.2708e-04   7.6254e+04   4.8125e+05
  7.0460e+00   7.1201e+00   1.9610e+00   8.0754e-04  -5.3293e-04   4.9960e-04   1.2013e+05   7.5813e+05
  8.8703e+00   8.9639e+00   2.1913e+00   6.8918e-04   3.5257e-04   3.9597e-04   1.9124e+05   1.2005e+06
  1.1167e+01   1.1287e+01   2.4218e+00  -1.4246e-04  -8.8196e-05   3.1513e-04   3.0195e+05   1.8927e+06
  1.4059e+01   1.4209e+01   2.6520e+00   9.0723e-05   2.4320e-04   2.5035e-04   4.7840e+05   2.9912e+06
  1.7699e+01   1.7888e+01   2.8822e+00   5.4496e-04  -2.5315e-04   1.9980e-04   7.5112e+05   4.7194e+06
  2.2281e+01   2.2522e+01   3.1126e+00   2.4062e-04  -2.4708e-04   1.5876e-04   1.1897e+06   7.4574e+06
  2.8050e+01   2.8354e+01   3.3428e+00   1.1134e-05   1.7423e-04   1.2600e-04   1.8886e+06   1.1826e+07
  3.5313e+01   3.5698e+01   3.5731e+00  -1.2385e-04   1.2169e-04   1.0025e-04   2.9837e+06   1.8738e+07
  4.4457e+01   4.4933e+01   3.8032e+00   4.3351e-05  -7.7660e-05   7.9718e-05   4.7184e+06   2.9622e+07
  5.5968e+01   5.6579e+01   4.0337e+00  -5.8569e-05  -1.1914e-04   6.3401e-05   7.4596e+06   4.6811e+07
  7.0460e+01   7.1226e+01   4.2639e+00  -2.8173e-04  -1.9312e-04   5.0449e-05   1.1781e+07   7.4015e+07
  8.8703e+01   8.9673e+01   4.4942e+00  -3.7221e-04  -1.6681e-04   4.0057e-05   1.8688e+07   1.1727e+08
  1.1167e+02   1.1288e+02   4.7243e+00  -3.0988e-04  -1.1196e-04   3.1847e-05   2.9564e+07   1.8543e+08
  1.4059e+02   1.4211e+02   4.9546e+00  -1.8327e-04  -1.4418e-04   2.5417e-05   4.6417e+07   2.9167e+08
  1.7699e+02   1.7881e+02   5.1844e+00  -1.8553e-04  -1.5308e-04   2.0351e-05   7.2400e+07   4.5509e+08
  2.2281e+02   2.2472e+02   5.4129e+00  -3.9513e-05  -1.5809e-04   1.6902e-05   1.0496e+08   6.6111e+08
