## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00   6.4084e-04   3.4437e-05   2.1129e-03   6.3870e+03   4.1433e+04
  3.5313e+00   3.5660e+00   1.2695e+00  -7.7167e-04   5.1205e-04   1.6913e-03   9.9684e+03   6.4205e+04
  4.4457e+00   4.4921e+00   1.5004e+00   1.3564e-03  -2.1145e-04   1.3591e-03   1.5437e+04   1.0080e+05
  5.5968e+00   5.6543e+00   1.7305e+00   1.0158e-04   1.0864e-03   1.0898e-03   2.4010e+04   1.5736e+05
  7.0460e+00   7.1170e+00   1.9606e+00   1.0778e-03   5.9554e-04   8.7178e-04   3.7519e+04   2.4712e+05
  8.8703e+00   8.9670e+00   2.1916e+00   2.8613e-04  -1.0733e-04   6.9718e-04   5.8665e+04   3.8609e+05
  1.1167e+01   1.1286e+01   2.4216e+00   3.1128e-04   1.2953e-03   5.5288e-04   9.3282e+04   6.0914e+05
  1.4059e+01   1.4205e+01   2.6517e+00   1.0560e-03   4.4760e-04   4.4481e-04   1.4412e+05   9.4063e+05
  1.7699e+01   1.7887e+01   2.8821e+00   3.7614e-04   9.2557e-04   3.5727e-04   2.2339e+05   1.4570e+06
  2.2281e+01   2.2510e+01   3.1120e+00   4.5525e-04   5.4498e-04   2.8699e-04   3.4619e+05   2.2589e+06
  2.8050e+01   2.8343e+01   3.3424e+00  -1.2397e-04   3.1731e-04   2.3110e-04   5.3388e+05   3.4880e+06
  3.5313e+01   3.5670e+01   3.5724e+00   4.4795e-04  -8.9576e-05   1.8641e-04   8.2056e+05   5.3599e+06
  4.4457e+01   4.4896e+01   3.8024e+00   3.0153e-04   1.3869e-04   1.5153e-04   1.2418e+06   8.1394e+06
  5.5968e+01   5.6537e+01   4.0329e+00   4.5120e-04   7.7757e-05   1.2335e-04   1.8740e+06   1.2311e+07
  7.0460e+01   7.1125e+01   4.2625e+00   2.1863e-04   1.7150e-04   1.0086e-04   2.8028e+06   1.8398e+07
  8.8703e+01   8.9514e+01   4.4924e+00   2.5674e-04   1.7921e-04   8.3875e-05   4.0532e+06   2.6531e+07
  1.1167e+02   1.1277e+02   4.7233e+00  -1.3165e-04   4.3093e-04   6.9507e-05   5.9020e+06   3.8505e+07
  1.4059e+02   1.4212e+02   4.9547e+00  -1.0516e-04   1.0524e-04   5.5806e-05   9.1559e+06   5.9702e+07
  1.7699e+02   1.7876e+02   5.1841e+00  -5.5763e-05  -2.5220e-04   4.4539e-05   1.4374e+07   9.3736e+07
  2.2281e+02   2.2442e+02   5.4115e+00   3.1647e-04  -2.4431e-04   3.7555e-05   2.0218e+07   1.3227e+08
