## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8352e+00   1.0402e+00   8.4726e-04   4.0261e-04   1.1520e-03   2.1954e+04   1.1436e+05
  3.5313e+00   3.5680e+00   1.2701e+00   1.5120e-03   7.6623e-04   9.1681e-04   3.4663e+04   1.7974e+05
  4.4457e+00   4.4933e+00   1.5007e+00   4.8404e-04  -7.1774e-05   7.3732e-04   5.3593e+04   2.8104e+05
  5.5968e+00   5.6564e+00   1.7309e+00   9.6052e-04  -7.0877e-04   5.8635e-04   8.4744e+04   4.4229e+05
  7.0460e+00   7.1194e+00   1.9609e+00   2.6632e-04   3.5358e-04   4.6946e-04   1.3220e+05   6.9414e+05
  8.8703e+00   8.9667e+00   2.1916e+00  -2.1656e-05   4.1851e-04   3.7271e-04   2.0974e+05   1.0970e+06
  1.1167e+01   1.1284e+01   2.4215e+00  -2.9998e-04   5.1937e-05   2.9774e-04   3.2867e+05   1.7201e+06
  1.4059e+01   1.4208e+01   2.6519e+00   1.9421e-04  -3.5501e-05   2.3768e-04   5.1574e+05   2.7004e+06
  1.7699e+01   1.7883e+01   2.8819e+00   3.3470e-04  -2.8605e-04   1.8999e-04   8.0715e+05   4.2247e+06
  2.2281e+01   2.2512e+01   3.1121e+00  -8.9335e-05   1.8667e-04   1.5246e-04   1.2534e+06   6.5767e+06
  2.8050e+01   2.8345e+01   3.3425e+00   2.5861e-04  -7.7612e-05   1.2216e-04   1.9524e+06   1.0253e+07
  3.5313e+01   3.5682e+01   3.5727e+00   8.7298e-05  -6.0420e-05   9.7831e-05   3.0442e+06   1.5980e+07
  4.4457e+01   4.4925e+01   3.8030e+00  -8.3920e-06  -3.6529e-04   7.8462e-05   4.7327e+06   2.4822e+07
  5.5968e+01   5.6557e+01   4.0333e+00   1.1392e-05  -1.5108e-04   6.2825e-05   7.3817e+06   3.8493e+07
  7.0460e+01   7.1183e+01   4.2633e+00  -4.1730e-05  -7.0523e-05   5.0581e-05   1.1388e+07   5.9345e+07
  8.8703e+01   8.9596e+01   4.4933e+00  -1.2016e-04  -1.1288e-04   4.0956e-05   1.7369e+07   9.0693e+07
  1.1167e+02   1.1279e+02   4.7235e+00  -1.5260e-04  -1.4681e-04   3.3263e-05   2.6333e+07   1.3743e+08
  1.4059e+02   1.4197e+02   4.9537e+00  -2.6027e-04   9.5479e-05   2.7128e-05   3.9589e+07   2.0749e+08
  1.7699e+02   1.7864e+02   5.1834e+00  -1.2733e-04   1.2403e-04   2.2293e-05   5.8628e+07   3.0935e+08
  2.2281e+02   2.2438e+02   5.4113e+00  -3.2845e-04   1.7100e-04   1.9141e-05   7.9523e+07   4.1982e+08
