## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00   2.0258e-03  -1.2994e-03   1.2685e-03   1.8291e+04   1.1402e+05
  3.5313e+00   3.5701e+00   1.2707e+00   1.0164e-03   4.5268e-04   1.0142e-03   2.8616e+04   1.7860e+05
  4.4457e+00   4.4939e+00   1.5008e+00   4.5636e-04  -5.1566e-04   8.0185e-04   4.5776e+04   2.8384e+05
  5.5968e+00   5.6579e+00   1.7312e+00  -4.7360e-04   4.4751e-04   6.3960e-04   7.1948e+04   4.4837e+05
  7.0460e+00   7.1220e+00   1.9613e+00   1.4224e-04  -8.3901e-04   5.1092e-04   1.1275e+05   7.0751e+05
  8.8703e+00   8.9670e+00   2.1916e+00   5.9184e-04  -2.0791e-05   4.0562e-04   1.7889e+05   1.1206e+06
  1.1167e+01   1.1287e+01   2.4217e+00   4.5860e-04  -6.7554e-05   3.2266e-04   2.8270e+05   1.7687e+06
  1.4059e+01   1.4209e+01   2.6520e+00   3.2906e-04  -2.6678e-04   2.5752e-04   4.4381e+05   2.7850e+06
  1.7699e+01   1.7891e+01   2.8824e+00   2.3033e-04   2.3993e-04   2.0516e-04   6.9931e+05   4.3906e+06
  2.2281e+01   2.2523e+01   3.1126e+00   3.0225e-04  -1.1357e-04   1.6294e-04   1.1086e+06   6.9395e+06
  2.8050e+01   2.8354e+01   3.3428e+00   1.5693e-04   1.1208e-04   1.2974e-04   1.7485e+06   1.0976e+07
  3.5313e+01   3.5693e+01   3.5730e+00   4.1085e-05   8.3941e-05   1.0322e-04   2.7623e+06   1.7357e+07
  4.4457e+01   4.4933e+01   3.8032e+00   2.5158e-04   3.5396e-06   8.2371e-05   4.3379e+06   2.7297e+07
  5.5968e+01   5.6564e+01   4.0334e+00   3.2423e-04  -2.0705e-05   6.5857e-05   6.7861e+06   4.2757e+07
  7.0460e+01   7.1205e+01   4.2636e+00   2.0972e-04  -2.0827e-05   5.2728e-05   1.0587e+07   6.6928e+07
  8.8703e+01   8.9608e+01   4.4934e+00   2.2397e-04   1.5667e-04   4.2412e-05   1.6363e+07   1.0369e+08
  1.1167e+02   1.1280e+02   4.7236e+00   7.7012e-05   7.7349e-05   3.4331e-05   2.4973e+07   1.5869e+08
  1.4059e+02   1.4201e+02   4.9539e+00  -7.1833e-05   2.2339e-04   2.7866e-05   3.7905e+07   2.4080e+08
  1.7699e+02   1.7879e+02   5.1842e+00   1.8318e-05   3.1854e-04   2.2568e-05   5.7788e+07   3.6525e+08
  2.2281e+02   2.2469e+02   5.4127e+00   2.0228e-04   2.2441e-04   1.8529e-05   8.5725e+07   5.3759e+08
