## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8348e+00   1.0400e+00   2.3434e-03  -2.0655e-04   1.2817e-03   1.7757e+04   9.9673e+04
  3.5313e+00   3.5710e+00   1.2709e+00   2.1652e-04  -2.3724e-04   1.0237e-03   2.7835e+04   1.5764e+05
  4.4457e+00   4.4926e+00   1.5005e+00   8.6572e-04   8.3201e-04   8.1752e-04   4.3643e+04   2.4732e+05
  5.5968e+00   5.6585e+00   1.7313e+00   4.2125e-04   2.7737e-04   6.5122e-04   6.8779e+04   3.9106e+05
  7.0460e+00   7.1213e+00   1.9612e+00   8.3956e-04  -2.9807e-04   5.1840e-04   1.0854e+05   6.1643e+05
  8.8703e+00   8.9691e+00   2.1919e+00   4.1509e-04   2.3414e-04   4.1322e-04   1.7082e+05   9.7547e+05
  1.1167e+01   1.1286e+01   2.4216e+00   4.4928e-04   1.6559e-04   3.2842e-04   2.7042e+05   1.5454e+06
  1.4059e+01   1.4209e+01   2.6520e+00   3.8866e-04   3.8750e-04   2.6155e-04   4.2640e+05   2.4396e+06
  1.7699e+01   1.7890e+01   2.8823e+00  -1.0021e-04   5.9440e-04   2.0883e-04   6.6885e+05   3.8409e+06
  2.2281e+01   2.2522e+01   3.1126e+00   8.6930e-05   4.4413e-04   1.6609e-04   1.0574e+06   6.0703e+06
  2.8050e+01   2.8353e+01   3.3428e+00  -6.4175e-05   3.5471e-04   1.3223e-04   1.6683e+06   9.5461e+06
  3.5313e+01   3.5690e+01   3.5729e+00  -3.6407e-04   2.2720e-04   1.0555e-04   2.6180e+06   1.4973e+07
  4.4457e+01   4.4935e+01   3.8032e+00  -3.4728e-04   3.2271e-05   8.4322e-05   4.1023e+06   2.3414e+07
  5.5968e+01   5.6548e+01   4.0331e+00  -9.4494e-05   5.3098e-06   6.7749e-05   6.3548e+06   3.6312e+07
  7.0460e+01   7.1180e+01   4.2632e+00  -1.5643e-04   4.1795e-05   5.4718e-05   9.7419e+06   5.5667e+07
  8.8703e+01   8.9592e+01   4.4933e+00  -2.8690e-04   6.3775e-05   4.4420e-05   1.4783e+07   8.4508e+07
  1.1167e+02   1.1277e+02   4.7233e+00  -3.3661e-04   3.1783e-05   3.6293e-05   2.2145e+07   1.2699e+08
  1.4059e+02   1.4195e+02   4.9535e+00  -2.8509e-04   1.6609e-05   2.9713e-05   3.3038e+07   1.8903e+08
  1.7699e+02   1.7863e+02   5.1833e+00  -3.1979e-04  -9.4213e-05   2.4552e-05   4.8390e+07   2.7632e+08
  2.2281e+02   2.2437e+02   5.4113e+00  -6.0827e-04  -1.8239e-05   2.1046e-05   6.5854e+07   3.7714e+08
