## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8308e+00   1.0386e+00   3.4105e-03   1.6563e-03   4.4994e-03   1.4484e+03   6.8940e+03
  3.5313e+00   3.5616e+00   1.2682e+00   2.8543e-03   7.0927e-04   3.6042e-03   2.2571e+03   1.0399e+04
  4.4457e+00   4.4922e+00   1.5004e+00   7.5305e-05  -2.1959e-03   2.9186e-03   3.4421e+03   1.6490e+04
  5.5968e+00   5.6558e+00   1.7308e+00  -1.8501e-03  -2.7088e-03   2.3171e-03   5.4612e+03   2.5460e+04
  7.0460e+00   7.1223e+00   1.9613e+00  -8.2185e-04   1.0722e-03   1.8757e-03   8.3344e+03   3.9107e+04
  8.8703e+00   8.9651e+00   2.1914e+00   1.8615e-03   1.5153e-03   1.4964e-03   1.3095e+04   6.0673e+04
  1.1167e+01   1.1272e+01   2.4204e+00  -5.1159e-04  -1.1559e-03   1.2056e-03   2.0173e+04   9.3616e+04
  1.4059e+01   1.4206e+01   2.6518e+00  -1.3792e-03  -1.0398e-03   9.7830e-04   3.0636e+04   1.4401e+05
  1.7699e+01   1.7876e+01   2.8815e+00  -1.3229e-03   3.6974e-04   7.8987e-04   4.6997e+04   2.1700e+05
  2.2281e+01   2.2492e+01   3.1112e+00   3.3265e-04  -1.0478e-03   6.4335e-04   7.0841e+04   3.2467e+05
  2.8050e+01   2.8321e+01   3.3416e+00   8.4114e-04  -7.5271e-04   5.2582e-04   1.0605e+05   4.8218e+05
  3.5313e+01   3.5680e+01   3.5726e+00  -2.4415e-04   1.1634e-03   4.2928e-04   1.5911e+05   7.1996e+05
  4.4457e+01   4.4888e+01   3.8022e+00  -5.2326e-04   1.0782e-03   3.5128e-04   2.3761e+05   1.0796e+06
  5.5968e+01   5.6498e+01   4.0322e+00  -7.7375e-04   1.0532e-03   2.8724e-04   3.5537e+05   1.6167e+06
  7.0460e+01   7.1064e+01   4.2616e+00  -3.5036e-04   7.2711e-04   2.3835e-04   5.1613e+05   2.3690e+06
  8.8703e+01   8.9701e+01   4.4945e+00   6.9273e-04   6.7976e-04   1.9579e-04   7.6489e+05   3.5870e+06
  1.1167e+02   1.1292e+02   4.7247e+00  -7.3541e-04   3.3596e-04   1.5198e-04   1.2695e+06   5.9205e+06
  1.4059e+02   1.4197e+02   4.9536e+00  -8.8638e-04  -8.6973e-06   1.2087e-04   2.0070e+06   9.4945e+06
  1.7699e+02   1.7859e+02   5.1831e+00   2.6624e-04  -1.9656e-04   9.8846e-05   3.0010e+06   1.4290e+07
  2.2281e+02   2.2360e+02   5.4078e+00   1.0439e-03  -1.5561e-04   8.8231e-05   3.7665e+06   1.8316e+07
