## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0393e+00   7.6249e-04   1.5389e-04   1.8275e-03   8.5862e+03   4.6996e+04
  3.5313e+00   3.5680e+00   1.2701e+00  -1.0379e-03  -2.0475e-03   1.4480e-03   1.3678e+04   7.3219e+04
  4.4457e+00   4.4904e+00   1.5000e+00   1.3209e-04   5.6100e-04   1.1581e-03   2.1380e+04   1.1577e+05
  5.5968e+00   5.6574e+00   1.7311e+00  -1.3204e-04  -1.3333e-04   9.2474e-04   3.3534e+04   1.8166e+05
  7.0460e+00   7.1186e+00   1.9608e+00   8.9007e-04   1.7185e-05   7.3726e-04   5.2759e+04   2.8316e+05
  8.8703e+00   8.9621e+00   2.1911e+00   1.0319e-03  -2.0723e-05   5.9341e-04   8.1438e+04   4.4010e+05
  1.1167e+01   1.1286e+01   2.4216e+00   9.7142e-04   2.4811e-04   4.7219e-04   1.2861e+05   6.9558e+05
  1.4059e+01   1.4205e+01   2.6517e+00   5.9902e-04   2.7159e-05   3.7757e-04   2.0116e+05   1.0916e+06
  1.7699e+01   1.7880e+01   2.8818e+00   5.6470e-04  -3.4130e-04   3.0368e-04   3.1096e+05   1.7032e+06
  2.2281e+01   2.2518e+01   3.1124e+00   6.4416e-04  -2.7834e-04   2.4346e-04   4.8380e+05   2.6452e+06
  2.8050e+01   2.8333e+01   3.3421e+00   1.0681e-04   2.8372e-04   1.9658e-04   7.4211e+05   4.0531e+06
  3.5313e+01   3.5665e+01   3.5722e+00   4.6792e-04   2.7659e-04   1.5936e-04   1.1292e+06   6.1744e+06
  4.4457e+01   4.4887e+01   3.8022e+00   3.6560e-04   2.0968e-05   1.3029e-04   1.6893e+06   9.2326e+06
  5.5968e+01   5.6477e+01   4.0318e+00   3.6700e-04  -2.8277e-05   1.0780e-04   2.4676e+06   1.3504e+07
  7.0460e+01   7.1080e+01   4.2618e+00   4.1975e-04  -2.3107e-05   8.9955e-05   3.5439e+06   1.9377e+07
  8.8703e+01   8.9412e+01   4.4913e+00   2.3007e-04   4.8425e-05   7.6193e-05   4.9397e+06   2.6903e+07
  1.1167e+02   1.1258e+02   4.7217e+00   2.8874e-04   1.2950e-05   6.5222e-05   6.7412e+06   3.6570e+07
  1.4059e+02   1.4172e+02   4.9518e+00  -1.0965e-04   4.2672e-05   5.5829e-05   9.2004e+06   4.9821e+07
  1.7699e+02   1.7840e+02   5.1820e+00  -4.4968e-04   4.9411e-04   4.7626e-05   1.2643e+07   6.8955e+07
  2.2281e+02   2.2417e+02   5.4103e+00  -8.0304e-04   9.3305e-04   4.1884e-05   1.6347e+07   8.9638e+07
