## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0399e+00   1.2792e-04  -1.1649e-03   1.4938e-03   1.3233e+04   8.3434e+04
  3.5313e+00   3.5668e+00   1.2697e+00   1.9752e-03   1.2382e-03   1.1952e-03   2.0673e+04   1.3117e+05
  4.4457e+00   4.4919e+00   1.5004e+00   1.9332e-04  -4.8942e-06   9.5661e-04   3.2270e+04   2.0438e+05
  5.5968e+00   5.6565e+00   1.7309e+00   8.7053e-04  -2.1318e-05   7.6576e-04   5.0360e+04   3.2163e+05
  7.0460e+00   7.1233e+00   1.9615e+00  -5.0236e-04  -8.4724e-06   6.0716e-04   8.0107e+04   5.0795e+05
  8.8703e+00   8.9663e+00   2.1916e+00   4.1092e-04  -7.3188e-04   4.8363e-04   1.2626e+05   7.9946e+05
  1.1167e+01   1.1285e+01   2.4216e+00   2.9581e-04  -2.8417e-04   3.8554e-04   1.9867e+05   1.2630e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -1.0953e-04  -4.7812e-04   3.0653e-04   3.1429e+05   1.9940e+06
  1.7699e+01   1.7887e+01   2.8822e+00  -1.1213e-04   7.0632e-06   2.4437e-04   4.9450e+05   3.1434e+06
  2.2281e+01   2.2523e+01   3.1126e+00  -3.5295e-05  -1.3795e-04   1.9394e-04   7.8515e+05   4.9791e+06
  2.8050e+01   2.8356e+01   3.3429e+00  -1.9824e-05   6.4903e-05   1.5438e-04   1.2391e+06   7.8532e+06
  3.5313e+01   3.5704e+01   3.5733e+00   6.8257e-05  -1.7540e-04   1.2252e-04   1.9674e+06   1.2456e+07
  4.4457e+01   4.4944e+01   3.8034e+00   1.7114e-04  -2.2116e-04   9.7131e-05   3.1301e+06   1.9779e+07
  5.5968e+01   5.6589e+01   4.0338e+00   1.4669e-04   5.4058e-05   7.6943e-05   4.9880e+06   3.1580e+07
  7.0460e+01   7.1253e+01   4.2643e+00   1.1883e-06   1.8196e-05   6.0723e-05   8.0087e+06   5.0677e+07
  8.8703e+01   8.9698e+01   4.4945e+00   1.2103e-04  -3.1297e-05   4.7904e-05   1.2869e+07   8.1617e+07
  1.1167e+02   1.1294e+02   4.7249e+00  -3.0793e-06  -2.6502e-05   3.7657e-05   2.0825e+07   1.3223e+08
  1.4059e+02   1.4219e+02   4.9552e+00   5.3014e-05  -6.1759e-05   2.9561e-05   3.3793e+07   2.1420e+08
  1.7699e+02   1.7892e+02   5.1850e+00   4.1471e-05   2.1734e-05   2.3305e-05   5.4370e+07   3.4359e+08
  2.2281e+02   2.2491e+02   5.4137e+00   1.2892e-04   1.6971e-04   1.8952e-05   8.2212e+07   5.1944e+08
