## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00  -1.8747e-06  -7.0022e-04   1.4581e-03   1.3510e+04   7.3872e+04
  3.5313e+00   3.5697e+00   1.2706e+00   2.3542e-03   5.9084e-04   1.1698e-03   2.0989e+04   1.1496e+05
  4.4457e+00   4.4911e+00   1.5002e+00  -4.1610e-05  -8.2452e-04   9.4092e-04   3.2444e+04   1.7834e+05
  5.5968e+00   5.6543e+00   1.7305e+00   1.3850e-04  -2.9131e-04   7.5106e-04   5.0921e+04   2.8175e+05
  7.0460e+00   7.1181e+00   1.9607e+00   4.9666e-04  -4.7396e-04   6.0107e-04   7.9504e+04   4.4239e+05
  8.8703e+00   8.9657e+00   2.1915e+00   6.9422e-04  -2.5081e-04   4.7958e-04   1.2489e+05   6.9829e+05
  1.1167e+01   1.1284e+01   2.4215e+00   2.9281e-04   7.2550e-05   3.8010e-04   1.9882e+05   1.1045e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -1.5529e-04  -1.7403e-04   3.0347e-04   3.1189e+05   1.7306e+06
  1.7699e+01   1.7882e+01   2.8818e+00   3.6604e-04  -1.7672e-04   2.4405e-04   4.8226e+05   2.6916e+06
  2.2281e+01   2.2515e+01   3.1122e+00   3.7669e-05  -1.7449e-04   1.9497e-04   7.5566e+05   4.2106e+06
  2.8050e+01   2.8342e+01   3.3424e+00   2.3631e-05   1.6339e-04   1.5654e-04   1.1721e+06   6.5432e+06
  3.5313e+01   3.5684e+01   3.5727e+00  -2.8246e-04  -2.4986e-04   1.2507e-04   1.8361e+06   1.0197e+07
  4.4457e+01   4.4912e+01   3.8027e+00  -2.1913e-04  -5.3707e-05   1.0063e-04   2.8366e+06   1.5726e+07
  5.5968e+01   5.6537e+01   4.0329e+00  -3.7491e-04   1.0080e-04   8.1326e-05   4.3429e+06   2.4122e+07
  7.0460e+01   7.1171e+01   4.2631e+00  -3.1473e-04   1.7946e-04   6.5970e-05   6.6000e+06   3.6684e+07
  8.8703e+01   8.9581e+01   4.4932e+00  -4.3947e-04  -1.5291e-05   5.3760e-05   9.9385e+06   5.5446e+07
  1.1167e+02   1.1279e+02   4.7235e+00  -4.2315e-04   9.4391e-05   4.3937e-05   1.4879e+07   8.3466e+07
  1.4059e+02   1.4199e+02   4.9538e+00  -4.6289e-04   2.7000e-04   3.5800e-05   2.2411e+07   1.2598e+08
  1.7699e+02   1.7862e+02   5.1833e+00  -3.5757e-04   3.5354e-04   2.9507e-05   3.2991e+07   1.8544e+08
  2.2281e+02   2.2452e+02   5.4119e+00  -2.1399e-04   2.4895e-04   2.5198e-05   4.5240e+07   2.5375e+08
