## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0394e+00   1.4919e-03  -4.6627e-04   1.4314e-03   1.4597e+04   8.9157e+04
  3.5313e+00   3.5666e+00   1.2697e+00   9.5495e-04  -6.5871e-04   1.1408e-03   2.2983e+04   1.4062e+05
  4.4457e+00   4.4921e+00   1.5004e+00   5.6982e-04   7.5793e-04   9.1701e-04   3.5566e+04   2.1978e+05
  5.5968e+00   5.6577e+00   1.7311e+00   1.1898e-03   6.4564e-04   7.2475e-04   5.6940e+04   3.4790e+05
  7.0460e+00   7.1222e+00   1.9613e+00   3.5090e-04  -3.7938e-04   5.8221e-04   8.8234e+04   5.4554e+05
  8.8703e+00   8.9660e+00   2.1915e+00   5.6683e-04   1.2301e-04   4.6263e-04   1.3974e+05   8.6391e+05
  1.1167e+01   1.1284e+01   2.4215e+00   5.1966e-04   9.1039e-05   3.6834e-04   2.2044e+05   1.3591e+06
  1.4059e+01   1.4211e+01   2.6521e+00   5.4398e-04   2.7691e-04   2.9317e-04   3.4797e+05   2.1472e+06
  1.7699e+01   1.7887e+01   2.8822e+00   1.1650e-04   1.8586e-04   2.3268e-04   5.5243e+05   3.4040e+06
  2.2281e+01   2.2517e+01   3.1123e+00   3.1037e-04   2.9323e-04   1.8569e-04   8.6739e+05   5.3497e+06
  2.8050e+01   2.8349e+01   3.3426e+00  -9.0544e-07   1.5173e-04   1.4820e-04   1.3618e+06   8.4051e+06
  3.5313e+01   3.5695e+01   3.5730e+00   6.0197e-05   2.3211e-04   1.1811e-04   2.1441e+06   1.3250e+07
  4.4457e+01   4.4927e+01   3.8031e+00   1.4688e-04  -9.8841e-05   9.4160e-05   3.3733e+06   2.0818e+07
  5.5968e+01   5.6555e+01   4.0332e+00  -7.8093e-05  -1.0761e-04   7.5466e-05   5.2515e+06   3.2513e+07
  7.0460e+01   7.1191e+01   4.2634e+00   1.1969e-04   2.8261e-05   6.0732e-05   8.1089e+06   5.0271e+07
  8.8703e+01   8.9631e+01   4.4937e+00   2.0125e-04   6.5910e-05   4.8846e-05   1.2535e+07   7.7716e+07
  1.1167e+02   1.1283e+02   4.7239e+00   2.7910e-04  -1.9641e-04   3.9315e-05   1.9349e+07   1.2005e+08
  1.4059e+02   1.4200e+02   4.9538e+00   2.8970e-04  -3.6284e-04   3.1922e-05   2.9350e+07   1.8217e+08
  1.7699e+02   1.7863e+02   5.1833e+00   9.6030e-05  -4.1906e-04   2.6163e-05   4.3693e+07   2.7099e+08
  2.2281e+02   2.2447e+02   5.4117e+00  -5.3233e-06  -4.2613e-04   2.2359e-05   5.9823e+07   3.7202e+08
