## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8349e+00   1.0400e+00   2.4232e-03   3.7303e-04   4.1423e-03   1.6801e+03   1.0008e+04
  3.5313e+00   3.5673e+00   1.2699e+00   4.6478e-03  -1.7695e-03   3.2800e-03   2.6796e+03   1.5848e+04
  4.4457e+00   4.4975e+00   1.5016e+00   1.4426e-03  -1.4835e-03   2.6007e-03   4.2623e+03   2.5458e+04
  5.5968e+00   5.6512e+00   1.7299e+00   2.8415e-03   8.2430e-04   2.0755e-03   6.6921e+03   4.0346e+04
  7.0460e+00   7.1178e+00   1.9607e+00   2.3389e-03  -6.6488e-04   1.6700e-03   1.0337e+04   6.1703e+04
  8.8703e+00   8.9686e+00   2.1918e+00  -6.0270e-04  -8.0193e-04   1.3457e-03   1.5918e+04   9.5690e+04
  1.1167e+01   1.1285e+01   2.4216e+00   1.0673e-03  -3.4276e-04   1.0745e-03   2.4968e+04   1.4953e+05
  1.4059e+01   1.4208e+01   2.6519e+00   2.2454e-04   1.2975e-04   8.6071e-04   3.8914e+04   2.3111e+05
  1.7699e+01   1.7880e+01   2.8818e+00   1.0210e-04   7.0542e-04   6.9673e-04   5.9387e+04   3.5598e+05
  2.2281e+01   2.2490e+01   3.1111e+00  -6.1229e-04  -9.2609e-05   5.7288e-04   8.7840e+04   5.3142e+05
  2.8050e+01   2.8321e+01   3.3417e+00   6.1452e-04  -4.6765e-04   4.7077e-04   1.3008e+05   7.9224e+05
  3.5313e+01   3.5609e+01   3.5706e+00  -6.6281e-04  -1.0677e-03   3.9338e-04   1.8630e+05   1.1443e+06
  4.4457e+01   4.4827e+01   3.8008e+00  -2.4619e-04  -1.0203e-03   3.3516e-04   2.5663e+05   1.5956e+06
  5.5968e+01   5.6408e+01   4.0306e+00  -7.4927e-04  -1.2184e-03   2.8802e-04   3.4753e+05   2.1369e+06
  7.0460e+01   7.0949e+01   4.2600e+00  -1.4170e-03  -1.1145e-03   2.5263e-04   4.5170e+05   2.7883e+06
  8.8703e+01   8.9388e+01   4.4910e+00  -7.9248e-04  -6.3935e-04   2.2175e-04   5.8626e+05   3.6164e+06
  1.1167e+02   1.1297e+02   4.7251e+00  -4.8584e-04  -4.3043e-04   1.8039e-04   8.8595e+05   5.4454e+06
  1.4059e+02   1.4235e+02   4.9563e+00   1.0425e-03  -4.8951e-04   1.3743e-04   1.5264e+06   9.4012e+06
  1.7699e+02   1.7862e+02   5.1832e+00   1.4574e-03  -2.0923e-04   1.0828e-04   2.4589e+06   1.5161e+07
  2.2281e+02   2.2270e+02   5.4038e+00   1.5333e-03  -1.7850e-04   9.9010e-05   2.9408e+06   1.7803e+07
