## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8310e+00   1.0387e+00   1.0019e-03   1.6033e-04   1.0724e-03   2.5578e+04   1.4353e+05
  3.5313e+00   3.5696e+00   1.2705e+00   1.2848e-03   3.8755e-04   8.5533e-04   4.0211e+04   2.2554e+05
  4.4457e+00   4.4927e+00   1.5005e+00   2.0978e-04   3.0439e-04   6.7991e-04   6.3638e+04   3.5656e+05
  5.5968e+00   5.6570e+00   1.7310e+00   7.6923e-04   1.0804e-04   5.4462e-04   9.9183e+04   5.6162e+05
  7.0460e+00   7.1209e+00   1.9611e+00   9.7505e-05  -9.8765e-05   4.3299e-04   1.5692e+05   8.8491e+05
  8.8703e+00   8.9638e+00   2.1913e+00  -9.9797e-05   8.2240e-04   3.4509e-04   2.4704e+05   1.3981e+06
  1.1167e+01   1.1286e+01   2.4217e+00  -3.9129e-05   2.1205e-04   2.7466e-04   3.8998e+05   2.2068e+06
  1.4059e+01   1.4210e+01   2.6520e+00  -5.5692e-05   2.6787e-04   2.1883e-04   6.1431e+05   3.4848e+06
  1.7699e+01   1.7892e+01   2.8824e+00  -5.2065e-05   4.5205e-05   1.7414e-04   9.7008e+05   5.5131e+06
  2.2281e+01   2.2523e+01   3.1126e+00  -5.3577e-05  -1.0376e-04   1.3833e-04   1.5373e+06   8.7319e+06
  2.8050e+01   2.8354e+01   3.3428e+00   6.9889e-07   2.6459e-05   1.1006e-04   2.4287e+06   1.3802e+07
  3.5313e+01   3.5695e+01   3.5730e+00   2.7725e-05  -1.5753e-04   8.7589e-05   3.8346e+06   2.1857e+07
  4.4457e+01   4.4939e+01   3.8033e+00  -1.1909e-04  -2.5434e-04   6.9792e-05   6.0396e+06   3.4473e+07
  5.5968e+01   5.6574e+01   4.0336e+00   1.6992e-05  -1.2759e-04   5.5519e-05   9.5442e+06   5.4525e+07
  7.0460e+01   7.1228e+01   4.2639e+00   1.4099e-04  -1.4359e-04   4.4214e-05   1.5049e+07   8.6193e+07
  8.8703e+01   8.9652e+01   4.4939e+00   5.5891e-05  -7.8128e-05   3.5269e-05   2.3650e+07   1.3596e+08
  1.1167e+02   1.1287e+02   4.7243e+00   1.0854e-06   7.3666e-05   2.8186e-05   3.7031e+07   2.1367e+08
  1.4059e+02   1.4214e+02   4.9548e+00  -2.7127e-04   7.5292e-05   2.2419e-05   5.8531e+07   3.3735e+08
  1.7699e+02   1.7898e+02   5.1852e+00  -3.3338e-04   7.1133e-05   1.7770e-05   9.3165e+07   5.3648e+08
  2.2281e+02   2.2491e+02   5.4137e+00  -1.7395e-04  -9.8846e-05   1.4272e-05   1.4444e+08   8.3025e+08
