## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8352e+00   1.0402e+00   1.5442e-03   1.6460e-03   1.2790e-03   1.7776e+04   1.0530e+05
  3.5313e+00   3.5680e+00   1.2701e+00  -8.1376e-05  -4.4825e-04   1.0274e-03   2.7549e+04   1.6438e+05
  4.4457e+00   4.4922e+00   1.5004e+00   1.3433e-04  -2.9275e-04   8.1563e-04   4.3710e+04   2.5803e+05
  5.5968e+00   5.6557e+00   1.7308e+00   2.9897e-04   2.0789e-04   6.4961e-04   6.8907e+04   4.0795e+05
  7.0460e+00   7.1181e+00   1.9607e+00   2.1841e-04  -1.1143e-03   5.1806e-04   1.0834e+05   6.4522e+05
  8.8703e+00   8.9680e+00   2.1918e+00   1.4022e-04   1.0668e-04   4.1249e-04   1.7090e+05   1.0225e+06
  1.1167e+01   1.1285e+01   2.4216e+00  -1.3797e-04  -4.0230e-04   3.2637e-04   2.7299e+05   1.6264e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -2.0238e-04  -8.9019e-06   2.6036e-04   4.2895e+05   2.5638e+06
  1.7699e+01   1.7890e+01   2.8823e+00  -4.1558e-05   3.3761e-04   2.0703e-04   6.7845e+05   4.0524e+06
  2.2281e+01   2.2519e+01   3.1124e+00  -3.2822e-04   2.2598e-04   1.6503e-04   1.0676e+06   6.4046e+06
  2.8050e+01   2.8360e+01   3.3430e+00  -1.2656e-04  -4.6436e-05   1.3101e-04   1.6942e+06   1.0129e+07
  3.5313e+01   3.5690e+01   3.5729e+00  -1.6984e-04  -1.9497e-04   1.0442e-04   2.6669e+06   1.6012e+07
  4.4457e+01   4.4929e+01   3.8031e+00  -2.1660e-04  -1.3105e-04   8.3212e-05   4.1995e+06   2.5259e+07
  5.5968e+01   5.6566e+01   4.0334e+00  -6.6654e-05  -3.0951e-04   6.6481e-05   6.5793e+06   3.9686e+07
  7.0460e+01   7.1216e+01   4.2637e+00   1.0605e-04  -1.6986e-04   5.3093e-05   1.0316e+07   6.2262e+07
  8.8703e+01   8.9665e+01   4.4941e+00  -1.0225e-04  -5.0914e-06   4.2306e-05   1.6247e+07   9.8079e+07
  1.1167e+02   1.1286e+02   4.7242e+00  -1.9409e-04   1.7076e-04   3.3804e-05   2.5447e+07   1.5385e+08
  1.4059e+02   1.4213e+02   4.9548e+00  -4.2077e-04   1.7570e-04   2.6946e-05   4.0049e+07   2.4188e+08
  1.7699e+02   1.7881e+02   5.1844e+00  -3.0318e-04   2.9674e-05   2.1506e-05   6.2871e+07   3.7927e+08
  2.2281e+02   2.2468e+02   5.4127e+00  -9.5788e-05  -3.8095e-05   1.7902e-05   9.0737e+07   5.4551e+08
