## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0390e+00   1.6320e-03   2.2111e-03   1.5613e-03   1.2364e+04   6.7098e+04
  3.5313e+00   3.5693e+00   1.2705e+00   3.0592e-03  -1.7639e-04   1.2576e-03   1.9054e+04   1.0394e+05
  4.4457e+00   4.4934e+00   1.5007e+00   1.1230e-03  -1.5536e-03   1.0034e-03   2.9934e+04   1.6371e+05
  5.5968e+00   5.6549e+00   1.7306e+00   4.3025e-04   1.7627e-04   8.0145e-04   4.6919e+04   2.5679e+05
  7.0460e+00   7.1192e+00   1.9609e+00   2.8437e-04  -1.0974e-04   6.4581e-04   7.2260e+04   4.0024e+05
  8.8703e+00   8.9654e+00   2.1915e+00  -4.3753e-04   2.9313e-04   5.1408e-04   1.1404e+05   6.3031e+05
  1.1167e+01   1.1286e+01   2.4216e+00  -2.0299e-04  -7.6928e-04   4.0815e-04   1.8091e+05   9.9535e+05
  1.4059e+01   1.4208e+01   2.6519e+00   2.5335e-04   1.8091e-04   3.2591e-04   2.8373e+05   1.5642e+06
  1.7699e+01   1.7888e+01   2.8822e+00  -4.0155e-05  -5.7077e-05   2.5962e-04   4.4711e+05   2.4656e+06
  2.2281e+01   2.2526e+01   3.1127e+00   1.2128e-04  -1.7194e-04   2.0674e-04   7.0512e+05   3.8933e+06
  2.8050e+01   2.8349e+01   3.3426e+00  -1.0326e-04   1.4852e-04   1.6466e-04   1.1115e+06   6.1387e+06
  3.5313e+01   3.5692e+01   3.5730e+00   4.8775e-06  -4.1833e-04   1.3114e-04   1.7524e+06   9.6810e+06
  4.4457e+01   4.4926e+01   3.8030e+00  -1.6227e-04  -5.0858e-04   1.0492e-04   2.7375e+06   1.5144e+07
  5.5968e+01   5.6556e+01   4.0333e+00   1.6663e-04  -2.7937e-04   8.4265e-05   4.2443e+06   2.3426e+07
  7.0460e+01   7.1173e+01   4.2631e+00   9.2235e-05  -2.2068e-04   6.7943e-05   6.5286e+06   3.5949e+07
  8.8703e+01   8.9555e+01   4.4929e+00   3.1641e-05  -1.2716e-04   5.5436e-05   9.8066e+06   5.4303e+07
  1.1167e+02   1.1271e+02   4.7229e+00   3.4938e-04  -1.2892e-04   4.5685e-05   1.4440e+07   8.0323e+07
  1.4059e+02   1.4171e+02   4.9518e+00   5.7503e-04   8.7147e-05   3.8444e-05   2.0391e+07   1.1412e+08
  1.7699e+02   1.7820e+02   5.1809e+00   2.9110e-04   1.0408e-04   3.3620e-05   2.6662e+07   1.5029e+08
  2.2281e+02   2.2423e+02   5.4106e+00   2.7512e-04   3.2806e-04   3.0058e-05   3.3356e+07   1.8803e+08
