## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8263e+00   1.0370e+00  -2.9025e-03  -3.1025e-03   3.4659e-03   2.4225e+03   1.3769e+04
  3.5313e+00   3.5611e+00   1.2682e+00   3.3130e-03   1.4972e-03   2.7905e-03   3.7373e+03   2.1137e+04
  4.4457e+00   4.4904e+00   1.5000e+00   1.1363e-03  -6.8682e-04   2.2389e-03   5.8053e+03   3.2429e+04
  5.5968e+00   5.6529e+00   1.7303e+00   1.2722e-04  -5.6275e-04   1.8167e-03   8.8176e+03   4.9681e+04
  7.0460e+00   7.1172e+00   1.9606e+00   3.5776e-04   2.2258e-05   1.4817e-03   1.3255e+04   7.6042e+04
  8.8703e+00   8.9622e+00   2.1911e+00   1.8396e-03  -1.5510e-03   1.1913e-03   2.0507e+04   1.1721e+05
  1.1167e+01   1.1284e+01   2.4215e+00   1.6988e-04   6.0782e-05   9.5745e-04   3.1746e+04   1.8244e+05
  1.4059e+01   1.4208e+01   2.6519e+00  -2.8894e-04   1.3321e-03   7.6819e-04   4.9315e+04   2.8249e+05
  1.7699e+01   1.7887e+01   2.8821e+00  -5.2214e-04  -2.8539e-04   6.2054e-04   7.5574e+04   4.3353e+05
  2.2281e+01   2.2513e+01   3.1121e+00  -1.0713e-04  -4.4397e-04   4.9706e-04   1.1778e+05   6.7137e+05
  2.8050e+01   2.8351e+01   3.3427e+00  -3.5744e-04  -5.4452e-04   4.0369e-04   1.7857e+05   1.0198e+06
  3.5313e+01   3.5642e+01   3.5715e+00  -2.8371e-05  -7.1324e-05   3.2949e-04   2.6807e+05   1.5525e+06
  4.4457e+01   4.4902e+01   3.8025e+00   4.9594e-05  -7.9050e-04   2.7024e-04   3.9849e+05   2.3025e+06
  5.5968e+01   5.6533e+01   4.0328e+00  -3.3754e-04  -8.9919e-04   2.2024e-04   5.9994e+05   3.4087e+06
  7.0460e+01   7.1149e+01   4.2628e+00   5.2883e-04  -5.4682e-04   1.8230e-04   8.7569e+05   5.0098e+06
  8.8703e+01   8.9707e+01   4.4946e+00   7.0934e-04  -8.1909e-04   1.4797e-04   1.3291e+06   7.5833e+06
  1.1167e+02   1.1286e+02   4.7241e+00   1.5812e-04  -5.2987e-04   1.1808e-04   2.0871e+06   1.1910e+07
  1.4059e+02   1.4217e+02   4.9551e+00  -5.0103e-04  -3.8013e-04   9.4077e-05   3.2881e+06   1.8652e+07
  1.7699e+02   1.7869e+02   5.1836e+00   3.5338e-04  -3.7866e-04   7.6995e-05   4.9090e+06   2.7731e+07
  2.2281e+02   2.2380e+02   5.4087e+00   2.2871e-04   8.4880e-04   6.8135e-05   6.2687e+06   3.5366e+07
