## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00  -8.5436e-04   7.8921e-04   1.2689e-03   1.7852e+04   9.6431e+04
  3.5313e+00   3.5693e+00   1.2705e+00  -1.9668e-04   1.4364e-04   1.0087e-03   2.8248e+04   1.5182e+05
  4.4457e+00   4.4913e+00   1.5003e+00   9.5599e-04   8.5375e-04   8.0601e-04   4.4243e+04   2.3802e+05
  5.5968e+00   5.6569e+00   1.7310e+00   5.3145e-04  -3.5035e-04   6.4451e-04   6.9195e+04   3.7259e+05
  7.0460e+00   7.1221e+00   1.9613e+00  -4.3085e-04   2.7519e-04   5.1306e-04   1.0919e+05   5.8781e+05
  8.8703e+00   8.9633e+00   2.1912e+00   2.9108e-04   6.5591e-04   4.0885e-04   1.7195e+05   9.2655e+05
  1.1167e+01   1.1286e+01   2.4217e+00   1.6764e-04  -7.4922e-04   3.2577e-04   2.7084e+05   1.4585e+06
  1.4059e+01   1.4209e+01   2.6519e+00   2.4195e-04   1.1033e-04   2.5891e-04   4.2878e+05   2.2996e+06
  1.7699e+01   1.7890e+01   2.8823e+00   6.4966e-04  -2.4498e-04   2.0625e-04   6.7570e+05   3.6244e+06
  2.2281e+01   2.2521e+01   3.1125e+00   3.7741e-04   6.5618e-05   1.6389e-04   1.0701e+06   5.7459e+06
  2.8050e+01   2.8358e+01   3.3430e+00   5.1701e-04   2.1161e-05   1.3012e-04   1.6976e+06   9.0979e+06
  3.5313e+01   3.5697e+01   3.5731e+00   1.9525e-04   1.5796e-04   1.0316e-04   2.7008e+06   1.4432e+07
  4.4457e+01   4.4942e+01   3.8034e+00  -2.0644e-04   3.5961e-05   8.1757e-05   4.3000e+06   2.2964e+07
  5.5968e+01   5.6576e+01   4.0336e+00  -2.4230e-04   4.2470e-06   6.5086e-05   6.7850e+06   3.6330e+07
  7.0460e+01   7.1228e+01   4.2639e+00  -3.3424e-04   8.6573e-05   5.1690e-05   1.0757e+07   5.7554e+07
  8.8703e+01   8.9658e+01   4.4940e+00  -3.5108e-04   4.0151e-05   4.1198e-05   1.6934e+07   9.0744e+07
  1.1167e+02   1.1287e+02   4.7243e+00  -4.3909e-04   6.4087e-05   3.2814e-05   2.6693e+07   1.4280e+08
  1.4059e+02   1.4204e+02   4.9541e+00  -4.2646e-04   7.9759e-05   2.6290e-05   4.1587e+07   2.2273e+08
  1.7699e+02   1.7858e+02   5.1831e+00  -2.5991e-04  -1.1026e-04   2.1525e-05   6.2035e+07   3.3307e+08
  2.2281e+02   2.2447e+02   5.4117e+00  -1.3996e-04  -9.6532e-05   1.8409e-05   8.4814e+07   4.5441e+08
