## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00   2.2752e-03  -2.1271e-03   3.8601e-03   1.9429e+03   1.2787e+04
  3.5313e+00   3.5703e+00   1.2707e+00   1.4836e-03   3.5448e-03   3.0751e-03   3.0614e+03   2.0134e+04
  4.4457e+00   4.4945e+00   1.5010e+00   3.1192e-03  -3.2209e-04   2.4708e-03   4.7421e+03   3.1755e+04
  5.5968e+00   5.6599e+00   1.7315e+00   3.6327e-04  -1.9364e-03   1.9889e-03   7.3187e+03   4.8327e+04
  7.0460e+00   7.1140e+00   1.9602e+00   2.0189e-03  -8.0179e-04   1.5940e-03   1.1394e+04   7.4717e+04
  8.8703e+00   8.9614e+00   2.1910e+00  -8.3839e-05  -1.3590e-03   1.2768e-03   1.7760e+04   1.1632e+05
  1.1167e+01   1.1277e+01   2.4208e+00   3.4233e-05   2.0138e-03   1.0313e-03   2.7220e+04   1.8112e+05
  1.4059e+01   1.4195e+01   2.6509e+00  -3.6623e-05  -4.3518e-04   8.2760e-04   4.2268e+04   2.7916e+05
  1.7699e+01   1.7880e+01   2.8817e+00   4.2371e-06  -5.5418e-04   6.7450e-04   6.3632e+04   4.1839e+05
  2.2281e+01   2.2487e+01   3.1110e+00   2.6348e-04  -6.6259e-04   5.5032e-04   9.5590e+04   6.3236e+05
  2.8050e+01   2.8320e+01   3.3416e+00   8.8410e-04  -9.8431e-05   4.5394e-04   1.4049e+05   9.3780e+05
  3.5313e+01   3.5627e+01   3.5711e+00   2.8712e-04  -1.3245e-04   3.7387e-04   2.0711e+05   1.3973e+06
  4.4457e+01   4.4873e+01   3.8019e+00  -5.6850e-04   6.3788e-04   3.1007e-04   3.0111e+05   2.0261e+06
  5.5968e+01   5.6554e+01   4.0332e+00  -5.2812e-04   1.2903e-03   2.5225e-04   4.5499e+05   3.0393e+06
  7.0460e+01   7.1179e+01   4.2632e+00  -8.0677e-04   1.4172e-03   2.0315e-04   7.0148e+05   4.6505e+06
  8.8703e+01   8.9661e+01   4.4941e+00  -1.4837e-03   1.4342e-03   1.6347e-04   1.0834e+06   7.1985e+06
  1.1167e+02   1.1291e+02   4.7246e+00  -1.8910e-03   3.9840e-04   1.2979e-04   1.7187e+06   1.1445e+07
  1.4059e+02   1.4231e+02   4.9560e+00  -1.9412e-03  -1.1211e-04   1.0076e-04   2.8514e+06   1.8845e+07
  1.7699e+02   1.7870e+02   5.1837e+00  -1.1055e-03  -7.8578e-05   7.8549e-05   4.6921e+06   3.0941e+07
  2.2281e+02   2.2359e+02   5.4077e+00  -1.4749e-04   3.7769e-04   7.0150e-05   5.8830e+06   3.8659e+07
