## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00   6.0248e-04  -3.1135e-04   3.5064e-03   2.3724e+03   1.5725e+04
  3.5313e+00   3.5724e+00   1.2713e+00   1.1726e-03  -2.0115e-03   2.8228e-03   3.6605e+03   2.4650e+04
  4.4457e+00   4.4919e+00   1.5004e+00  -4.0978e-04   1.3661e-03   2.2626e-03   5.6975e+03   3.8072e+04
  5.5968e+00   5.6604e+00   1.7316e+00   2.1879e-03   2.4342e-04   1.7881e-03   9.1230e+03   6.0152e+04
  7.0460e+00   7.1167e+00   1.9605e+00   8.4464e-04  -1.0925e-03   1.4316e-03   1.4233e+04   9.4307e+04
  8.8703e+00   8.9622e+00   2.1911e+00   4.6456e-04   1.6398e-03   1.1478e-03   2.2141e+04   1.4731e+05
  1.1167e+01   1.1280e+01   2.4212e+00   7.4110e-05   1.6860e-04   9.2446e-04   3.4130e+04   2.2848e+05
  1.4059e+01   1.4197e+01   2.6511e+00   4.8522e-04  -1.2787e-04   7.4330e-04   5.2793e+04   3.5348e+05
  1.7699e+01   1.7867e+01   2.8810e+00   5.4644e-04  -6.7284e-04   6.0286e-04   8.0256e+04   5.3684e+05
  2.2281e+01   2.2502e+01   3.1117e+00  -1.6056e-04   5.2244e-05   4.8689e-04   1.2304e+05   8.1999e+05
  2.8050e+01   2.8330e+01   3.3420e+00  -8.7443e-04   2.4089e-04   3.9831e-04   1.8385e+05   1.2427e+06
  3.5313e+01   3.5673e+01   3.5724e+00  -2.2295e-04   3.7786e-04   3.2153e-04   2.8215e+05   1.8788e+06
  4.4457e+01   4.4903e+01   3.8025e+00  -6.3081e-04   4.2100e-04   2.6255e-04   4.2315e+05   2.8314e+06
  5.5968e+01   5.6540e+01   4.0330e+00  -1.0261e-03   3.8286e-04   2.1328e-04   6.4123e+05   4.2915e+06
  7.0460e+01   7.1158e+01   4.2629e+00  -8.3673e-04  -1.2961e-04   1.7370e-04   9.6678e+05   6.4480e+06
  8.8703e+01   8.9555e+01   4.4928e+00  -9.2280e-04   9.3644e-05   1.4270e-04   1.4323e+06   9.5423e+06
  1.1167e+02   1.1280e+02   4.7236e+00  -1.4248e-03   1.0971e-03   1.1661e-04   2.1449e+06   1.4360e+07
  1.4059e+02   1.4208e+02   4.9544e+00  -4.6145e-04   1.3835e-03   9.4103e-05   3.2938e+06   2.1998e+07
  1.7699e+02   1.7893e+02   5.1850e+00   9.4075e-04   1.6500e-03   7.5385e-05   5.1326e+06   3.4580e+07
  2.2281e+02   2.2368e+02   5.4082e+00   9.9012e-04   1.8426e-03   6.3937e-05   7.1352e+06   4.8977e+07
