## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0390e+00   1.3735e-05  -1.1895e-03   1.3625e-03   1.5848e+04   9.2467e+04
  3.5313e+00   3.5680e+00   1.2701e+00   8.8919e-04  -4.0741e-04   1.0918e-03   2.4683e+04   1.4462e+05
  4.4457e+00   4.4904e+00   1.5000e+00   1.3021e-03   1.0127e-03   8.6870e-04   3.8989e+04   2.2876e+05
  5.5968e+00   5.6568e+00   1.7310e+00   2.9093e-04  -7.2221e-04   6.9217e-04   6.1413e+04   3.5960e+05
  7.0460e+00   7.1217e+00   1.9613e+00   5.8144e-04  -1.3270e-04   5.5037e-04   9.7136e+04   5.6744e+05
  8.8703e+00   8.9653e+00   2.1915e+00   4.7740e-04   3.3520e-04   4.3836e-04   1.5312e+05   8.9393e+05
  1.1167e+01   1.1287e+01   2.4218e+00  -2.7672e-05   1.4932e-05   3.4923e-04   2.4125e+05   1.4129e+06
  1.4059e+01   1.4207e+01   2.6518e+00   2.1835e-04  -8.1741e-06   2.7834e-04   3.7978e+05   2.2204e+06
  1.7699e+01   1.7886e+01   2.8821e+00   1.0762e-05  -3.0898e-04   2.2192e-04   5.9742e+05   3.4983e+06
  2.2281e+01   2.2517e+01   3.1123e+00   2.2756e-04  -1.4007e-04   1.7682e-04   9.4102e+05   5.5128e+06
  2.8050e+01   2.8349e+01   3.3426e+00   1.6050e-04   2.0837e-04   1.4121e-04   1.4756e+06   8.6763e+06
  3.5313e+01   3.5690e+01   3.5729e+00   1.5374e-04   1.2802e-04   1.1308e-04   2.3008e+06   1.3556e+07
  4.4457e+01   4.4916e+01   3.8028e+00   3.3056e-04  -1.1656e-04   9.0809e-05   3.5680e+06   2.1002e+07
  5.5968e+01   5.6549e+01   4.0331e+00   4.9088e-04  -1.7122e-04   7.3053e-05   5.5133e+06   3.2565e+07
  7.0460e+01   7.1178e+01   4.2632e+00   5.6866e-04  -1.3928e-04   5.8939e-05   8.4698e+06   5.0241e+07
  8.8703e+01   8.9595e+01   4.4933e+00   3.6926e-04  -2.6810e-04   4.7683e-05   1.2941e+07   7.7094e+07
  1.1167e+02   1.1276e+02   4.7233e+00   2.6346e-04  -3.0170e-05   3.8895e-05   1.9449e+07   1.1662e+08
  1.4059e+02   1.4192e+02   4.9533e+00   7.4660e-05   1.2350e-04   3.1908e-05   2.8900e+07   1.7321e+08
  1.7699e+02   1.7852e+02   5.1827e+00   1.8937e-04  -1.5569e-05   2.6539e-05   4.1774e+07   2.4943e+08
  2.2281e+02   2.2416e+02   5.4103e+00   7.2863e-04  -2.1840e-04   2.3086e-05   5.5208e+07   3.2925e+08
