## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0396e+00  -1.0633e-03  -1.3754e-03   1.1902e-03   2.1040e+04   1.1903e+05
  3.5313e+00   3.5683e+00   1.2702e+00   1.4083e-03   8.6189e-04   9.5150e-04   3.2919e+04   1.8709e+05
  4.4457e+00   4.4928e+00   1.5006e+00   6.8995e-05   6.6397e-04   7.6317e-04   5.1171e+04   2.9262e+05
  5.5968e+00   5.6582e+00   1.7312e+00  -1.4132e-04   6.6043e-05   6.0449e-04   8.1561e+04   4.6436e+05
  7.0460e+00   7.1200e+00   1.9610e+00   1.3558e-03  -5.2698e-04   4.8182e-04   1.2838e+05   7.3341e+05
  8.8703e+00   8.9667e+00   2.1916e+00   7.6698e-04   2.7314e-04   3.8356e-04   2.0258e+05   1.1592e+06
  1.1167e+01   1.1289e+01   2.4219e+00   6.5213e-04  -2.7265e-04   3.0520e-04   3.1996e+05   1.8327e+06
  1.4059e+01   1.4212e+01   2.6522e+00   5.6692e-04  -2.5314e-04   2.4286e-04   5.0530e+05   2.9019e+06
  1.7699e+01   1.7890e+01   2.8823e+00   1.4160e-04   1.5931e-04   1.9306e-04   7.9961e+05   4.6073e+06
  2.2281e+01   2.2523e+01   3.1126e+00   5.2110e-05  -1.0540e-04   1.5302e-04   1.2729e+06   7.3116e+06
  2.8050e+01   2.8353e+01   3.3428e+00  -9.5681e-06   1.6666e-05   1.2140e-04   2.0223e+06   1.1611e+07
  3.5313e+01   3.5695e+01   3.5730e+00   2.1753e-04   1.2508e-04   9.6607e-05   3.1934e+06   1.8411e+07
  4.4457e+01   4.4942e+01   3.8034e+00   3.5824e-04   1.3587e-04   7.6741e-05   5.0608e+06   2.9160e+07
  5.5968e+01   5.6582e+01   4.0337e+00   1.6987e-04   6.1831e-05   6.0860e-05   8.0463e+06   4.6264e+07
  7.0460e+01   7.1240e+01   4.2641e+00   2.5879e-04   7.3276e-05   4.8177e-05   1.2841e+07   7.3666e+07
  8.8703e+01   8.9673e+01   4.4942e+00   1.9725e-04   6.3570e-05   3.8248e-05   2.0372e+07   1.1712e+08
  1.1167e+02   1.1290e+02   4.7245e+00   1.7056e-04  -5.8332e-05   3.0346e-05   3.2364e+07   1.8609e+08
  1.4059e+02   1.4213e+02   4.9547e+00   3.3043e-04  -8.3118e-05   2.4076e-05   5.1417e+07   2.9540e+08
  1.7699e+02   1.7879e+02   5.1842e+00   5.9067e-04   8.5776e-05   1.9258e-05   8.0361e+07   4.6153e+08
  2.2281e+02   2.2454e+02   5.4120e+00   7.0529e-04   1.8954e-04   1.6154e-05   1.1422e+08   6.5877e+08
