## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0399e+00   3.8218e-04  -2.6454e-04   1.5932e-03   1.1186e+04   7.2186e+04
  3.5313e+00   3.5688e+00   1.2703e+00   1.0112e-03   3.5722e-04   1.2607e-03   1.7865e+04   1.1352e+05
  4.4457e+00   4.4925e+00   1.5005e+00   1.5146e-03   7.3458e-04   1.0197e-03   2.7305e+04   1.7737e+05
  5.5968e+00   5.6559e+00   1.7308e+00   1.5106e-03   1.2797e-03   8.1219e-04   4.3040e+04   2.7896e+05
  7.0460e+00   7.1213e+00   1.9612e+00   5.9833e-04  -2.1302e-04   6.4395e-04   6.8466e+04   4.4135e+05
  8.8703e+00   8.9647e+00   2.1914e+00   2.3177e-04  -1.9985e-04   5.1327e-04   1.0777e+05   6.9653e+05
  1.1167e+01   1.1285e+01   2.4216e+00   4.3567e-06   3.7318e-04   4.0803e-04   1.7053e+05   1.0979e+06
  1.4059e+01   1.4207e+01   2.6518e+00   6.7813e-04  -4.4061e-04   3.2604e-04   2.6708e+05   1.7221e+06
  1.7699e+01   1.7890e+01   2.8823e+00  -6.3335e-05   3.4135e-04   2.6005e-04   4.1983e+05   2.7176e+06
  2.2281e+01   2.2518e+01   3.1124e+00  -1.0012e-04   8.7001e-05   2.0666e-04   6.6479e+05   4.2952e+06
  2.8050e+01   2.8355e+01   3.3428e+00  -4.5855e-05  -4.8481e-05   1.6452e-04   1.0489e+06   6.7792e+06
  3.5313e+01   3.5695e+01   3.5731e+00   1.5474e-04   2.0807e-05   1.3086e-04   1.6580e+06   1.0716e+07
  4.4457e+01   4.4937e+01   3.8033e+00  -9.7497e-05  -3.3659e-04   1.0396e-04   2.6267e+06   1.7013e+07
  5.5968e+01   5.6579e+01   4.0337e+00  -8.1629e-05  -2.6129e-04   8.2726e-05   4.1486e+06   2.6954e+07
  7.0460e+01   7.1255e+01   4.2643e+00  -3.0462e-04  -3.3857e-04   6.5427e-05   6.6323e+06   4.3101e+07
  8.8703e+01   8.9711e+01   4.4946e+00  -3.3199e-04   2.6131e-05   5.1436e-05   1.0731e+07   6.9741e+07
  1.1167e+02   1.1295e+02   4.7249e+00  -3.1812e-04   1.2229e-04   4.0327e-05   1.7458e+07   1.1329e+08
  1.4059e+02   1.4218e+02   4.9551e+00  -2.1524e-04   2.5616e-05   3.1639e-05   2.8362e+07   1.8372e+08
  1.7699e+02   1.7873e+02   5.1839e+00  -1.8808e-04   6.1622e-05   2.5306e-05   4.4335e+07   2.8731e+08
  2.2281e+02   2.2455e+02   5.4121e+00  -1.8866e-04   2.6993e-04   2.1291e-05   6.2630e+07   4.0475e+08
