## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00   2.0072e-03   6.9689e-04   1.3103e-03   1.7253e+04   9.3805e+04
  3.5313e+00   3.5697e+00   1.2706e+00   9.4344e-04   5.1636e-04   1.0423e-03   2.7265e+04   1.4730e+05
  4.4457e+00   4.4937e+00   1.5008e+00   1.0409e-03  -3.8922e-04   8.2881e-04   4.3123e+04   2.3255e+05
  5.5968e+00   5.6547e+00   1.7306e+00  -9.2718e-05  -7.9122e-04   6.6403e-04   6.7181e+04   3.6537e+05
  7.0460e+00   7.1199e+00   1.9610e+00   5.3641e-04  -7.5855e-04   5.3063e-04   1.0520e+05   5.7400e+05
  8.8703e+00   8.9656e+00   2.1915e+00   3.1464e-04  -1.8141e-04   4.2244e-04   1.6599e+05   9.0607e+05
  1.1167e+01   1.1285e+01   2.4216e+00   6.6646e-04   3.0343e-04   3.3688e-04   2.6102e+05   1.4200e+06
  1.4059e+01   1.4207e+01   2.6518e+00   1.0367e-03   4.8568e-04   2.6981e-04   4.0693e+05   2.2260e+06
  1.7699e+01   1.7888e+01   2.8822e+00   2.3803e-04  -1.7408e-04   2.1621e-04   6.3366e+05   3.4847e+06
  2.2281e+01   2.2519e+01   3.1124e+00   1.6915e-04   1.8824e-04   1.7187e-04   1.0028e+06   5.4946e+06
  2.8050e+01   2.8350e+01   3.3427e+00   1.9766e-04  -8.4068e-05   1.3724e-04   1.5727e+06   8.6283e+06
  3.5313e+01   3.5692e+01   3.5730e+00   9.0226e-06  -2.3427e-04   1.0956e-04   2.4677e+06   1.3570e+07
  4.4457e+01   4.4939e+01   3.8033e+00  -4.9087e-05  -7.0010e-05   8.7190e-05   3.8966e+06   2.1426e+07
  5.5968e+01   5.6585e+01   4.0338e+00  -3.9133e-05  -3.7176e-04   6.9131e-05   6.1984e+06   3.3996e+07
  7.0460e+01   7.1224e+01   4.2638e+00   2.8375e-05  -4.2473e-04   5.4859e-05   9.8430e+06   5.3869e+07
  8.8703e+01   8.9674e+01   4.4942e+00  -1.3194e-04  -4.5479e-04   4.3551e-05   1.5618e+07   8.5541e+07
  1.1167e+02   1.1287e+02   4.7242e+00  -2.8896e-04  -2.3146e-04   3.4656e-05   2.4665e+07   1.3562e+08
  1.4059e+02   1.4205e+02   4.9542e+00  -3.4001e-04  -1.1349e-04   2.7796e-05   3.8339e+07   2.1120e+08
  1.7699e+02   1.7880e+02   5.1843e+00  -2.3659e-04  -1.1070e-04   2.2407e-05   5.9001e+07   3.2556e+08
  2.2281e+02   2.2453e+02   5.4120e+00  -3.4663e-04  -1.4722e-04   1.8728e-05   8.4457e+07   4.6855e+08
