## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8350e+00   1.0401e+00   5.1334e-04  -1.6859e-03   1.4634e-03   1.3788e+04   7.9135e+04
  3.5313e+00   3.5673e+00   1.2699e+00   2.8248e-05  -1.4480e-03   1.1741e-03   2.1420e+04   1.2320e+05
  4.4457e+00   4.4943e+00   1.5009e+00   9.7208e-04  -3.4555e-04   9.3930e-04   3.3465e+04   1.9294e+05
  5.5968e+00   5.6558e+00   1.7308e+00   1.0815e-03  -1.1696e-03   7.4944e-04   5.2568e+04   3.0284e+05
  7.0460e+00   7.1172e+00   1.9606e+00  -7.8916e-06  -3.9403e-04   5.9926e-04   8.2218e+04   4.7493e+05
  8.8703e+00   8.9675e+00   2.1917e+00  -1.8231e-04  -1.8571e-04   4.7782e-04   1.2932e+05   7.4875e+05
  1.1167e+01   1.1288e+01   2.4218e+00  -2.4312e-04  -5.2717e-05   3.7988e-04   2.0460e+05   1.1809e+06
  1.4059e+01   1.4213e+01   2.6523e+00   5.8704e-04   4.1989e-04   3.0140e-04   3.2502e+05   1.8742e+06
  1.7699e+01   1.7890e+01   2.8823e+00  -6.1007e-05   2.9220e-04   2.4010e-04   5.1217e+05   2.9465e+06
  2.2281e+01   2.2514e+01   3.1122e+00  -3.2592e-04   1.3737e-05   1.9177e-04   8.0289e+05   4.6337e+06
  2.8050e+01   2.8354e+01   3.3428e+00   2.7945e-04  -7.6783e-05   1.5284e-04   1.2639e+06   7.2901e+06
  3.5313e+01   3.5691e+01   3.5730e+00   1.2729e-04   1.5993e-04   1.2192e-04   1.9862e+06   1.1461e+07
  4.4457e+01   4.4938e+01   3.8033e+00  -4.3056e-05   3.1131e-05   9.7150e-05   3.1283e+06   1.8067e+07
  5.5968e+01   5.6571e+01   4.0335e+00  -1.6489e-04   1.5766e-05   7.7356e-05   4.9342e+06   2.8522e+07
  7.0460e+01   7.1212e+01   4.2637e+00  -2.6284e-05   1.7635e-05   6.1801e-05   7.7304e+06   4.4759e+07
  8.8703e+01   8.9628e+01   4.4937e+00  -1.3812e-04   4.3824e-05   4.9612e-05   1.1996e+07   6.9453e+07
  1.1167e+02   1.1282e+02   4.7238e+00  -1.8565e-04   8.3258e-05   3.9996e-05   1.8457e+07   1.0672e+08
  1.4059e+02   1.4195e+02   4.9535e+00  -4.2414e-04   2.6183e-04   3.2568e-05   2.7836e+07   1.6078e+08
  1.7699e+02   1.7867e+02   5.1836e+00  -6.4138e-04   2.1961e-04   2.6823e-05   4.1037e+07   2.3640e+08
  2.2281e+02   2.2459e+02   5.4123e+00  -5.2277e-04   1.6887e-04   2.2371e-05   5.8995e+07   3.3827e+08
