## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00   1.5033e-03  -1.6117e-03   1.4228e-03   1.4894e+04   8.5520e+04
  3.5313e+00   3.5681e+00   1.2701e+00   2.0469e-05  -1.4151e-04   1.1406e-03   2.3179e+04   1.3288e+05
  4.4457e+00   4.4931e+00   1.5006e+00   1.4857e-03   8.4166e-04   9.1591e-04   3.5944e+04   2.0968e+05
  5.5968e+00   5.6550e+00   1.7306e+00  -1.6274e-05   8.5668e-04   7.2330e-04   5.7636e+04   3.3063e+05
  7.0460e+00   7.1256e+00   1.9618e+00  -2.6718e-04  -6.2467e-04   5.7713e-04   9.0529e+04   5.2070e+05
  8.8703e+00   8.9651e+00   2.1914e+00   1.3014e-04   3.9835e-04   4.5973e-04   1.4267e+05   8.2186e+05
  1.1167e+01   1.1289e+01   2.4219e+00   3.1100e-04   4.2083e-04   3.6597e-04   2.2513e+05   1.2967e+06
  1.4059e+01   1.4209e+01   2.6519e+00   2.5800e-04  -2.4648e-04   2.9169e-04   3.5439e+05   2.0467e+06
  1.7699e+01   1.7890e+01   2.8823e+00  -3.7691e-05  -2.0763e-04   2.3210e-04   5.5975e+05   3.2367e+06
  2.2281e+01   2.2519e+01   3.1124e+00   2.4704e-04   2.9709e-04   1.8489e-04   8.8205e+05   5.1167e+06
  2.8050e+01   2.8356e+01   3.3429e+00   6.5772e-05   2.6699e-04   1.4715e-04   1.3925e+06   8.0812e+06
  3.5313e+01   3.5700e+01   3.5732e+00   4.8546e-05   8.0948e-05   1.1697e-04   2.2037e+06   1.2809e+07
  4.4457e+01   4.4940e+01   3.8033e+00   2.8012e-04   2.1601e-04   9.2960e-05   3.4893e+06   2.0293e+07
  5.5968e+01   5.6586e+01   4.0338e+00  -3.5809e-05   2.8057e-04   7.3676e-05   5.5550e+06   3.2314e+07
  7.0460e+01   7.1240e+01   4.2641e+00   1.5264e-04   2.6656e-04   5.8277e-05   8.8784e+06   5.1574e+07
  8.8703e+01   8.9681e+01   4.4943e+00   7.7594e-05   2.0321e-04   4.6273e-05   1.4082e+07   8.1970e+07
  1.1167e+02   1.1289e+02   4.7244e+00   6.2240e-06   2.0073e-04   3.6770e-05   2.2302e+07   1.2984e+08
  1.4059e+02   1.4211e+02   4.9546e+00  -2.2589e-04   1.2651e-04   2.9274e-05   3.5185e+07   2.0480e+08
  1.7699e+02   1.7868e+02   5.1836e+00  -4.5760e-04  -6.4644e-07   2.3696e-05   5.3699e+07   3.1172e+08
  2.2281e+02   2.2452e+02   5.4120e+00  -7.2755e-04   1.1001e-05   2.0024e-05   7.5205e+07   4.3418e+08
