## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0394e+00  -3.2294e-04   4.7119e-04   1.6259e-03   1.1167e+04   5.3061e+04
  3.5313e+00   3.5676e+00   1.2700e+00   1.4571e-03   6.7760e-04   1.3110e-03   1.7176e+04   8.2429e+04
  4.4457e+00   4.4945e+00   1.5009e+00  -3.7860e-05   2.4276e-04   1.0443e-03   2.7070e+04   1.2978e+05
  5.5968e+00   5.6534e+00   1.7303e+00   8.2559e-04  -1.1522e-03   8.3477e-04   4.2362e+04   2.0429e+05
  7.0460e+00   7.1216e+00   1.9612e+00  -4.9565e-05  -5.7677e-04   6.6955e-04   6.5848e+04   3.1884e+05
  8.8703e+00   8.9658e+00   2.1915e+00  -1.0797e-06   5.6852e-04   5.3208e-04   1.0427e+05   5.0176e+05
  1.1167e+01   1.1287e+01   2.4218e+00  -3.2225e-04  -4.4127e-04   4.2387e-04   1.6430e+05   7.8959e+05
  1.4059e+01   1.4213e+01   2.6523e+00   2.7740e-04  -2.4243e-04   3.3751e-04   2.5914e+05   1.2472e+06
  1.7699e+01   1.7883e+01   2.8819e+00  -5.4182e-04   4.6887e-04   2.6925e-04   4.0718e+05   1.9650e+06
  2.2281e+01   2.2516e+01   3.1123e+00   6.1594e-05   1.6249e-05   2.1554e-04   6.3541e+05   3.0755e+06
  2.8050e+01   2.8346e+01   3.3425e+00   4.1553e-04   6.7039e-05   1.7295e-04   9.8688e+05   4.7938e+06
  3.5313e+01   3.5682e+01   3.5727e+00   8.3866e-05   7.6991e-04   1.3873e-04   1.5338e+06   7.4515e+06
  4.4457e+01   4.4923e+01   3.8030e+00   8.4135e-05   2.7163e-04   1.1146e-04   2.3762e+06   1.1514e+07
  5.5968e+01   5.6536e+01   4.0329e+00   9.3700e-05   1.5140e-04   8.9944e-05   3.6489e+06   1.7678e+07
  7.0460e+01   7.1173e+01   4.2631e+00  -1.4725e-04  -4.4479e-05   7.2954e-05   5.5465e+06   2.6816e+07
  8.8703e+01   8.9579e+01   4.4931e+00  -1.7812e-04  -9.6275e-05   5.9253e-05   8.4081e+06   4.0496e+07
  1.1167e+02   1.1277e+02   4.7233e+00  -3.1457e-04  -2.8353e-05   4.8299e-05   1.2654e+07   6.0453e+07
  1.4059e+02   1.4191e+02   4.9532e+00  -6.7950e-04   1.2750e-05   3.9653e-05   1.8774e+07   8.9249e+07
  1.7699e+02   1.7872e+02   5.1838e+00  -8.3554e-04   8.1222e-05   3.2660e-05   2.7674e+07   1.3165e+08
  2.2281e+02   2.2497e+02   5.4139e+00  -9.5309e-04   2.0987e-04   2.6605e-05   4.1704e+07   1.9890e+08
