## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8368e+00   1.0407e+00   7.6532e-04  -8.0260e-04   1.4060e-03   1.5049e+04   8.4268e+04
  3.5313e+00   3.5672e+00   1.2699e+00  -9.2433e-04   2.9227e-04   1.1233e-03   2.3580e+04   1.3228e+05
  4.4457e+00   4.4911e+00   1.5002e+00   3.6917e-05   4.0452e-04   9.0036e-04   3.6699e+04   2.0639e+05
  5.5968e+00   5.6552e+00   1.7307e+00   1.1357e-03   1.1898e-04   7.2239e-04   5.7009e+04   3.2191e+05
  7.0460e+00   7.1231e+00   1.9614e+00   5.3867e-04  -3.7741e-04   5.7429e-04   9.0204e+04   5.0912e+05
  8.8703e+00   8.9635e+00   2.1913e+00   1.7570e-04  -4.5265e-05   4.5920e-04   1.4109e+05   8.0084e+05
  1.1167e+01   1.1287e+01   2.4218e+00   1.2554e-04  -6.9604e-04   3.6600e-04   2.2209e+05   1.2559e+06
  1.4059e+01   1.4206e+01   2.6518e+00   7.3599e-04  -2.1209e-04   2.9229e-04   3.4822e+05   1.9730e+06
  1.7699e+01   1.7885e+01   2.8820e+00  -5.3001e-04  -1.5412e-04   2.3324e-04   5.4689e+05   3.0858e+06
  2.2281e+01   2.2510e+01   3.1120e+00   2.1817e-05   2.3723e-04   1.8711e-04   8.4979e+05   4.8153e+06
  2.8050e+01   2.8342e+01   3.3424e+00   3.0244e-04   2.9339e-04   1.5055e-04   1.3126e+06   7.4786e+06
  3.5313e+01   3.5684e+01   3.5727e+00   1.5887e-04   2.2461e-04   1.2076e-04   2.0400e+06   1.1608e+07
  4.4457e+01   4.4914e+01   3.8028e+00  -8.2028e-05   1.4122e-04   9.6958e-05   3.1646e+06   1.7991e+07
  5.5968e+01   5.6540e+01   4.0330e+00   1.0650e-04   2.8614e-04   7.8085e-05   4.8793e+06   2.7675e+07
  7.0460e+01   7.1153e+01   4.2629e+00   1.8625e-04   2.2485e-04   6.3398e-05   7.4019e+06   4.1916e+07
  8.8703e+01   8.9544e+01   4.4927e+00   3.9834e-04   2.7430e-04   5.2061e-05   1.0977e+07   6.2155e+07
  1.1167e+02   1.1272e+02   4.7229e+00   1.2044e-04   4.5488e-04   4.2844e-05   1.6207e+07   9.1395e+07
  1.4059e+02   1.4178e+02   4.9523e+00   3.4198e-04   5.2615e-04   3.5778e-05   2.3241e+07   1.3053e+08
  1.7699e+02   1.7822e+02   5.1810e+00   2.3203e-04   6.7905e-04   3.0855e-05   3.1249e+07   1.7504e+08
  2.2281e+02   2.2415e+02   5.4103e+00  -2.2669e-04   8.3420e-04   2.7682e-05   3.8825e+07   2.1787e+08
