## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00   7.0202e-03  -1.3350e-02   1.4266e-02   1.4443e+02   9.0000e+02
  3.5313e+00   3.5626e+00   1.2687e+00   8.6231e-03   1.6527e-03   1.1076e-02   2.3958e+02   1.3840e+03
  4.4457e+00   4.4682e+00   1.4952e+00  -1.6847e-03  -9.9776e-03   8.9824e-03   3.6431e+02   2.2330e+03
  5.5968e+00   5.6490e+00   1.7294e+00   3.7036e-03   1.5427e-03   7.7166e-03   4.9363e+02   3.2670e+03
  7.0460e+00   7.1056e+00   1.9591e+00  -1.1953e-03   4.5901e-03   6.1675e-03   7.7274e+02   5.0520e+03
  8.8703e+00   8.9564e+00   2.1905e+00  -1.2235e-03  -2.9131e-03   5.0370e-03   1.1586e+03   7.6050e+03
  1.1167e+01   1.1303e+01   2.4233e+00  -2.6467e-03  -2.8903e-04   4.0291e-03   1.8107e+03   1.1502e+04
  1.4059e+01   1.4192e+01   2.6507e+00   2.2163e-03  -1.0310e-04   3.2554e-03   2.7737e+03   1.8291e+04
  1.7699e+01   1.7896e+01   2.8828e+00   1.8935e-03  -7.6545e-04   2.6451e-03   4.2013e+03   2.7273e+04
  2.2281e+01   2.2485e+01   3.1109e+00   4.6244e-04   2.8812e-03   2.1700e-03   6.2421e+03   4.1352e+04
  2.8050e+01   2.8302e+01   3.3410e+00   2.5838e-04   3.1051e-04   1.7469e-03   9.6319e+03   6.2917e+04
  3.5313e+01   3.5668e+01   3.5723e+00   5.8994e-04   2.4069e-03   1.4356e-03   1.4262e+04   9.3474e+04
  4.4457e+01   4.4869e+01   3.8018e+00   1.7954e-03   2.1265e-03   1.1972e-03   2.0509e+04   1.3709e+05
  5.5968e+01   5.6623e+01   4.0344e+00   2.9054e-03   2.4353e-03   1.0009e-03   2.9341e+04   1.9367e+05
  7.0460e+01   7.1323e+01   4.2653e+00  -5.6121e-04   2.8282e-03   8.0438e-04   4.5429e+04   3.0097e+05
  8.8703e+01   9.0107e+01   4.4990e+00  -2.6427e-03   4.5072e-04   6.1739e-04   7.7115e+04   5.1364e+05
  1.1167e+02   1.1287e+02   4.7243e+00  -2.4642e-03   4.8317e-04   4.6798e-04   1.3422e+05   8.8766e+05
  1.4059e+02   1.4198e+02   4.9537e+00  -2.1605e-03  -2.0907e-04   3.8523e-04   1.9807e+05   1.3185e+06
  1.7699e+02   1.7771e+02   5.1782e+00  -4.9191e-04   7.7983e-04   3.3137e-04   2.6770e+05   1.7763e+06
  2.2281e+02   2.2376e+02   5.4084e+00  -1.2199e-03   6.7602e-04   3.2947e-04   2.7078e+05   1.8068e+06
