## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00   5.3854e-04   1.1757e-03   2.3634e+04   1.5490e+05
  3.5313e+00   3.5678e+00   1.2701e+00   5.9214e-04   9.4262e-04   3.6764e+04   2.4029e+05
  4.4457e+00   4.4919e+00   1.5004e+00   9.5153e-04   7.5960e-04   5.6615e+04   3.7078e+05
  5.5968e+00   5.6538e+00   1.7304e+00  -1.2478e-04   6.0855e-04   8.8209e+04   5.7586e+05
  7.0460e+00   7.1185e+00   1.9608e+00   1.0512e-03   4.8888e-04   1.3668e+05   8.9111e+05
  8.8703e+00   8.9641e+00   2.1913e+00   1.1382e-03   3.9197e-04   2.1261e+05   1.3851e+06
  1.1167e+01   1.1282e+01   2.4213e+00   1.2504e-03   3.1362e-04   3.3212e+05   2.1607e+06
  1.4059e+01   1.4200e+01   2.6513e+00   6.0093e-04   2.5354e-04   5.0818e+05   3.3145e+06
  1.7699e+01   1.7883e+01   2.8819e+00   1.3610e-03   2.0457e-04   7.8056e+05   5.1087e+06
  2.2281e+01   2.2510e+01   3.1120e+00   1.2256e-03   1.6381e-04   1.2173e+06   7.9456e+06
  2.8050e+01   2.8333e+01   3.3421e+00   1.0264e-03   1.3251e-04   1.8604e+06   1.2165e+07
  3.5313e+01   3.5674e+01   3.5724e+00   9.8077e-04   1.0710e-04   2.8478e+06   1.8610e+07
  4.4457e+01   4.4901e+01   3.8025e+00   9.0193e-04   8.6762e-05   4.3395e+06   2.8356e+07
  5.5968e+01   5.6508e+01   4.0324e+00   7.0423e-04   7.1043e-05   6.4722e+06   4.2401e+07
  7.0460e+01   7.1134e+01   4.2626e+00   5.5911e-04   5.8129e-05   9.6673e+06   6.3184e+07
  8.8703e+01   8.9469e+01   4.4919e+00   4.8302e-04   4.8055e-05   1.4145e+07   9.2244e+07
  1.1167e+02   1.1257e+02   4.7216e+00   5.9985e-04   4.0824e-05   1.9600e+07   1.2871e+08
  1.4059e+02   1.4196e+02   4.9536e+00   5.2728e-04   3.4255e-05   2.7839e+07   1.8410e+08
  1.7699e+02   1.7879e+02   5.1842e+00   4.0441e-04   2.7956e-05   4.1796e+07   2.7594e+08
  2.2281e+02   2.2523e+02   5.4151e+00   4.6024e-04   2.2411e-05   6.5040e+07   4.2663e+08
