## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0393e+00  -8.5071e-04   7.6819e-04   5.6311e+04   3.7602e+05
  3.5313e+00   3.5671e+00   1.2699e+00  -6.3155e-04   6.1762e-04   8.7113e+04   5.8253e+05
  4.4457e+00   4.4907e+00   1.5001e+00  -3.9675e-04   4.9395e-04   1.3619e+05   9.0777e+05
  5.5968e+00   5.6546e+00   1.7306e+00  -7.2403e-04   3.9585e-04   2.1207e+05   1.4162e+06
  7.0460e+00   7.1196e+00   1.9610e+00  -5.4284e-04   3.1688e-04   3.3093e+05   2.2190e+06
  8.8703e+00   8.9654e+00   2.1915e+00  -6.0298e-04   2.5266e-04   5.2053e+05   3.4980e+06
  1.1167e+01   1.1286e+01   2.4216e+00  -1.0500e-03   2.0077e-04   8.2439e+05   5.5402e+06
  1.4059e+01   1.4209e+01   2.6519e+00  -7.9858e-04   1.5996e-04   1.2987e+06   8.7276e+06
  1.7699e+01   1.7891e+01   2.8824e+00  -4.5748e-04   1.2715e-04   2.0552e+06   1.3736e+07
  2.2281e+01   2.2519e+01   3.1124e+00  -6.5662e-04   1.0114e-04   3.2483e+06   2.1697e+07
  2.8050e+01   2.8356e+01   3.3429e+00  -9.1988e-04   8.0573e-05   5.1186e+06   3.4230e+07
  3.5313e+01   3.5699e+01   3.5731e+00  -8.4341e-04   6.3947e-05   8.1261e+06   5.4310e+07
  4.4457e+01   4.4939e+01   3.8033e+00  -8.3318e-04   5.0792e-05   1.2880e+07   8.6044e+07
  5.5968e+01   5.6580e+01   4.0337e+00  -7.9339e-04   4.0369e-05   2.0391e+07   1.3655e+08
  7.0460e+01   7.1224e+01   4.2638e+00  -7.8212e-04   3.2069e-05   3.2311e+07   2.1616e+08
  8.8703e+01   8.9653e+01   4.4939e+00  -6.5720e-04   2.5564e-05   5.0845e+07   3.3984e+08
  1.1167e+02   1.1284e+02   4.7240e+00  -5.1098e-04   2.0536e-05   7.8790e+07   5.2613e+08
  1.4059e+02   1.4199e+02   4.9537e+00  -2.9385e-04   1.6648e-05   1.1989e+08   7.9758e+08
  1.7699e+02   1.7863e+02   5.1833e+00  -1.6489e-04   1.3703e-05   1.7696e+08   1.1698e+09
  2.2281e+02   2.2443e+02   5.4116e+00   7.0001e-05   1.1645e-05   2.4506e+08   1.6277e+09
