## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00   8.0534e-04   8.8631e-04   4.2152e+04   2.6122e+05
  3.5313e+00   3.5674e+00   1.2700e+00   1.4461e-03   7.1751e-04   6.4317e+04   4.0218e+05
  4.4457e+00   4.4915e+00   1.5003e+00   5.9353e-04   5.7490e-04   1.0018e+05   6.2250e+05
  5.5968e+00   5.6549e+00   1.7307e+00   6.7943e-04   4.6134e-04   1.5557e+05   9.6395e+05
  7.0460e+00   7.1205e+00   1.9611e+00   9.6714e-04   3.7004e-04   2.4182e+05   1.4971e+06
  8.8703e+00   8.9637e+00   2.1913e+00   1.4756e-03   2.9582e-04   3.7838e+05   2.3420e+06
  1.1167e+01   1.1280e+01   2.4212e+00   9.3338e-04   2.3758e-04   5.8661e+05   3.6451e+06
  1.4059e+01   1.4204e+01   2.6516e+00   8.5758e-04   1.9154e-04   9.0258e+05   5.5954e+06
  1.7699e+01   1.7881e+01   2.8818e+00   9.7519e-04   1.5428e-04   1.3910e+06   8.5890e+06
  2.2281e+01   2.2505e+01   3.1118e+00   8.6914e-04   1.2413e-04   2.1491e+06   1.3229e+07
  2.8050e+01   2.8340e+01   3.3423e+00   7.3871e-04   1.0055e-04   3.2752e+06   2.0202e+07
  3.5313e+01   3.5669e+01   3.5723e+00   1.0853e-03   8.1444e-05   4.9919e+06   3.0893e+07
  4.4457e+01   4.4902e+01   3.8025e+00   7.7114e-04   6.5996e-05   7.6023e+06   4.7041e+07
  5.5968e+01   5.6514e+01   4.0325e+00   7.2114e-04   5.3563e-05   1.1541e+07   7.0975e+07
  7.0460e+01   7.1139e+01   4.2626e+00   7.3918e-04   4.3804e-05   1.7257e+07   1.0537e+08
  8.8703e+01   8.9524e+01   4.4925e+00   4.8764e-04   3.6276e-05   2.5161e+07   1.5455e+08
  1.1167e+02   1.1282e+02   4.7238e+00   7.2815e-04   2.9820e-05   3.7235e+07   2.3028e+08
  1.4059e+02   1.4215e+02   4.9549e+00   7.6824e-04   2.3528e-05   5.9815e+07   3.7506e+08
  1.7699e+02   1.7885e+02   5.1845e+00   6.4019e-04   1.8793e-05   9.3757e+07   5.9215e+08
  2.2281e+02   2.2435e+02   5.4111e+00   6.0957e-04   1.5962e-05   1.2996e+08   8.1677e+08
