## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0389e+00  -8.5046e-04   1.4001e-03   1.6698e+04   9.4703e+04
  3.5313e+00   3.5674e+00   1.2700e+00   1.5147e-03   1.1291e-03   2.5676e+04   1.4483e+05
  4.4457e+00   4.4915e+00   1.5003e+00   2.9450e-04   9.0709e-04   3.9782e+04   2.2401e+05
  5.5968e+00   5.6531e+00   1.7303e+00   6.2508e-05   7.3269e-04   6.0974e+04   3.4414e+05
  7.0460e+00   7.1121e+00   1.9599e+00   8.8477e-04   5.9567e-04   9.2253e+04   5.1930e+05
  8.8703e+00   8.9662e+00   2.1916e+00   2.6881e-04   4.8358e-04   1.3997e+05   7.9244e+05
  1.1167e+01   1.1274e+01   2.4205e+00   5.5574e-04   3.8730e-04   2.1821e+05   1.2339e+06
  1.4059e+01   1.4197e+01   2.6511e+00   4.8537e-04   3.1621e-04   3.2736e+05   1.8697e+06
  1.7699e+01   1.7889e+01   2.8822e+00  -1.0798e-04   2.5528e-04   5.0227e+05   2.8659e+06
  2.2281e+01   2.2506e+01   3.1118e+00   7.3779e-05   2.0458e-04   7.8209e+05   4.4754e+06
  2.8050e+01   2.8352e+01   3.3427e+00   7.2517e-05   1.6394e-04   1.2180e+06   6.9428e+06
  3.5313e+01   3.5662e+01   3.5721e+00   9.6311e-05   1.3302e-04   1.8500e+06   1.0664e+07
  4.4457e+01   4.4901e+01   3.8025e+00   4.1554e-04   1.0840e-04   2.7855e+06   1.6078e+07
  5.5968e+01   5.6557e+01   4.0333e+00   1.6351e-04   8.7575e-05   4.2681e+06   2.4423e+07
  7.0460e+01   7.1214e+01   4.2637e+00   2.8417e-04   7.0605e-05   6.5662e+06   3.7691e+07
  8.8703e+01   8.9719e+01   4.4947e+00   4.6019e-04   5.5350e-05   1.0684e+07   6.0802e+07
  1.1167e+02   1.1280e+02   4.7237e+00   2.3246e-04   4.4249e-05   1.6718e+07   9.4958e+07
  1.4059e+02   1.4190e+02   4.9531e+00   4.5132e-04   3.6182e-05   2.5004e+07   1.4087e+08
  1.7699e+02   1.7849e+02   5.1825e+00   3.5085e-04   3.0497e-05   3.5195e+07   2.0028e+08
  2.2281e+02   2.2424e+02   5.4107e+00   6.4046e-04   2.6493e-05   4.6637e+07   2.6410e+08
