## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0390e+00   7.6545e-04   1.0319e-03   3.1044e+04   1.8080e+05
  3.5313e+00   3.5664e+00   1.2697e+00  -3.5814e-04   8.3132e-04   4.7827e+04   2.7897e+05
  4.4457e+00   4.4913e+00   1.5003e+00  -7.2228e-04   6.6737e-04   7.4212e+04   4.2994e+05
  5.5968e+00   5.6567e+00   1.7310e+00  -8.9738e-04   5.3362e-04   1.1608e+05   6.7079e+05
  7.0460e+00   7.1187e+00   1.9608e+00  -9.0085e-04   4.2924e-04   1.7940e+05   1.0377e+06
  8.8703e+00   8.9657e+00   2.1915e+00  -8.1464e-04   3.4564e-04   2.7667e+05   1.6118e+06
  1.1167e+01   1.1282e+01   2.4213e+00  -8.6468e-04   2.7635e-04   4.3281e+05   2.5288e+06
  1.4059e+01   1.4203e+01   2.6515e+00  -1.0864e-03   2.2261e-04   6.6700e+05   3.9046e+06
  1.7699e+01   1.7884e+01   2.8820e+00  -7.7122e-04   1.7900e-04   1.0316e+06   6.0588e+06
  2.2281e+01   2.2516e+01   3.1123e+00  -6.1210e-04   1.4298e-04   1.6169e+06   9.4712e+06
  2.8050e+01   2.8338e+01   3.3423e+00  -5.7702e-04   1.1469e-04   2.5126e+06   1.4637e+07
  3.5313e+01   3.5671e+01   3.5724e+00  -5.7958e-04   9.2596e-05   3.8551e+06   2.2490e+07
  4.4457e+01   4.4908e+01   3.8026e+00  -5.2623e-04   7.5084e-05   5.8630e+06   3.4197e+07
  5.5968e+01   5.6511e+01   4.0324e+00  -2.2438e-04   6.1061e-05   8.8650e+06   5.1758e+07
  7.0460e+01   7.1179e+01   4.2632e+00  -3.5732e-04   4.9777e-05   1.3340e+07   7.7984e+07
  8.8703e+01   8.9636e+01   4.4938e+00  -2.9125e-04   4.0143e-05   2.0511e+07   1.2047e+08
  1.1167e+02   1.1282e+02   4.7238e+00  -2.1866e-04   3.2320e-05   3.1642e+07   1.8683e+08
  1.4059e+02   1.4204e+02   4.9541e+00  -6.1066e-05   2.6090e-05   4.8559e+07   2.8874e+08
  1.7699e+02   1.7893e+02   5.1850e+00   4.4938e-05   2.0830e-05   7.6177e+07   4.5298e+08
  2.2281e+02   2.2467e+02   5.4126e+00  -1.3768e-04   1.6937e-05   1.1522e+08   6.8250e+08
