## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0391e+00  -1.6075e-04  -4.6051e-04   3.1782e-04   3.1922e+05   3.1922e+05
  3.5313e+00   3.5673e+00   1.2699e+00   1.4043e-04   3.6243e-04   2.5725e-04   4.8724e+05   4.8724e+05
  4.4457e+00   4.4910e+00   1.5002e+00   4.2125e-04  -5.8275e-05   2.0717e-04   7.5127e+05   7.5127e+05
  5.5968e+00   5.6534e+00   1.7303e+00  -2.1233e-05  -2.9176e-04   1.6726e-04   1.1526e+06   1.1526e+06
  7.0460e+00   7.1179e+00   1.9607e+00   1.1904e-04   2.0056e-04   1.3517e-04   1.7648e+06   1.7648e+06
  8.8703e+00   8.9668e+00   2.1916e+00  -2.0801e-04   1.6335e-04   1.0823e-04   2.7528e+06   2.7528e+06
  1.1167e+01   1.1281e+01   2.4212e+00   2.3117e-05  -8.0247e-05   8.6365e-05   4.3231e+06   4.3231e+06
  1.4059e+01   1.4199e+01   2.6512e+00   8.9826e-05   2.1023e-04   6.9814e-05   6.6157e+06   6.6157e+06
  1.7699e+01   1.7880e+01   2.8817e+00   5.3072e-05   2.8280e-04   5.6794e-05   9.9969e+06   9.9969e+06
  2.2281e+01   2.2496e+01   3.1113e+00   1.5656e-04   2.6141e-04   4.6002e-05   1.5237e+07   1.5237e+07
  2.8050e+01   2.8337e+01   3.3422e+00   3.2568e-05   3.7876e-04   3.7574e-05   2.2839e+07   2.2839e+07
  3.5313e+01   3.5646e+01   3.5716e+00   9.7945e-05   3.7068e-04   3.0740e-05   3.4125e+07   3.4125e+07
  4.4457e+01   4.4893e+01   3.8023e+00  -9.9347e-05   4.3177e-04   2.5139e-05   5.1025e+07   5.1025e+07
  5.5968e+01   5.6508e+01   4.0324e+00  -1.4107e-05   4.2754e-04   2.0575e-05   7.6168e+07   7.6168e+07
  7.0460e+01   7.1143e+01   4.2627e+00   3.3926e-04   2.2581e-04   1.6940e-05   1.1237e+08   1.1237e+08
  8.8703e+01   8.9633e+01   4.4937e+00   6.6824e-04   1.4618e-05   1.3775e-05   1.6994e+08   1.6994e+08
  1.1167e+02   1.1290e+02   4.7245e+00   2.5806e-04   1.3464e-04   1.0957e-05   2.6856e+08   2.6856e+08
  1.4059e+02   1.4216e+02   4.9549e+00  -3.3964e-04   2.4450e-04   8.7099e-06   4.2505e+08   4.2505e+08
  1.7699e+02   1.7912e+02   5.1860e+00  -6.0540e-04   1.9912e-04   6.8070e-06   6.9590e+08   6.9590e+08
  2.2281e+02   2.2441e+02   5.4114e+00  -7.0627e-04   5.3910e-07   5.5452e-06   1.0487e+09   1.0487e+09
