## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0391e+00   1.1402e-04  -9.8748e-05   2.0528e-04   7.6069e+05   7.6069e+05
  3.5313e+00   3.5673e+00   1.2699e+00  -3.3665e-05   2.1894e-04   1.6639e-04   1.1578e+06   1.1578e+06
  4.4457e+00   4.4903e+00   1.5000e+00  -7.4843e-05   1.1138e-04   1.3398e-04   1.7859e+06   1.7859e+06
  5.5968e+00   5.6536e+00   1.7304e+00  -1.6220e-04  -9.2708e-06   1.0820e-04   2.7383e+06   2.7383e+06
  7.0460e+00   7.1176e+00   1.9606e+00  -1.0589e-04   3.4364e-05   8.7576e-05   4.1797e+06   4.1797e+06
  8.8703e+00   8.9690e+00   2.1918e+00  -2.2162e-04   3.5322e-06   7.0031e-05   6.5364e+06   6.5364e+06
  1.1167e+01   1.1283e+01   2.4213e+00  -1.2371e-04   2.6600e-05   5.5426e-05   1.0435e+07   1.0435e+07
  1.4059e+01   1.4204e+01   2.6516e+00  -9.2226e-05  -7.7065e-05   4.4613e-05   1.6107e+07   1.6107e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -4.9136e-05  -2.5611e-04   3.5944e-05   2.4813e+07   2.4813e+07
  2.2281e+01   2.2512e+01   3.1120e+00   1.3263e-05  -2.1394e-04   2.8624e-05   3.9125e+07   3.9125e+07
  2.8050e+01   2.8362e+01   3.3431e+00  -4.2833e-05  -1.6508e-04   2.2920e-05   6.1020e+07   6.1020e+07
  3.5313e+01   3.5690e+01   3.5729e+00  -1.3220e-04  -3.0863e-04   1.8216e-05   9.6612e+07   9.6612e+07
  4.4457e+01   4.4943e+01   3.8034e+00  -1.2316e-04  -2.1668e-04   1.4437e-05   1.5380e+08   1.5380e+08
  5.5968e+01   5.6591e+01   4.0338e+00  -1.3628e-05  -2.2666e-04   1.1396e-05   2.4684e+08   2.4684e+08
  7.0460e+01   7.1228e+01   4.2639e+00   1.3489e-04  -2.7709e-04   9.0320e-06   3.9297e+08   3.9297e+08
  8.8703e+01   8.9648e+01   4.4939e+00   2.7939e-04  -1.1161e-04   7.1983e-06   6.1866e+08   6.1866e+08
  1.1167e+02   1.1293e+02   4.7248e+00   4.3567e-04   3.9502e-05   5.7158e-06   9.8122e+08   9.8122e+08
  1.4059e+02   1.4217e+02   4.9550e+00   6.7705e-04   1.9777e-04   4.5142e-06   1.5731e+09   1.5731e+09
  1.7699e+02   1.7907e+02   5.1858e+00   6.9007e-04   2.5214e-04   3.5383e-06   2.5605e+09   2.5605e+09
  2.2281e+02   2.2478e+02   5.4131e+00   5.8600e-04   1.6275e-04   2.8475e-06   3.9537e+09   3.9537e+09
