## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0389e+00   1.4864e-04   1.3799e-04   3.6302e-04   2.4395e+05   2.4395e+05
  3.5313e+00   3.5663e+00   1.2696e+00   6.2002e-05   2.9376e-04   2.9416e-04   3.7153e+05   3.7153e+05
  4.4457e+00   4.4918e+00   1.5003e+00  -3.2722e-04  -7.6544e-05   2.3678e-04   5.7340e+05   5.7340e+05
  5.5968e+00   5.6546e+00   1.7306e+00  -1.4717e-04  -1.9075e-04   1.9065e-04   8.8450e+05   8.8450e+05
  7.0460e+00   7.1160e+00   1.9604e+00  -3.7169e-04  -1.6343e-04   1.5466e-04   1.3439e+06   1.3439e+06
  8.8703e+00   8.9709e+00   2.1920e+00   1.4381e-06  -3.3596e-04   1.2379e-04   2.0980e+06   2.0980e+06
  1.1167e+01   1.1278e+01   2.4209e+00  -3.9287e-04   2.9757e-04   9.8341e-05   3.3242e+06   3.3242e+06
  1.4059e+01   1.4207e+01   2.6518e+00  -2.8678e-04   2.4342e-04   7.9484e-05   5.0885e+06   5.0885e+06
  1.7699e+01   1.7883e+01   2.8818e+00  -4.8057e-04  -2.4531e-05   6.4230e-05   7.7924e+06   7.7924e+06
  2.2281e+01   2.2483e+01   3.1107e+00  -3.9053e-04  -3.3012e-05   5.2238e-05   1.1781e+07   1.1781e+07
  2.8050e+01   2.8323e+01   3.3417e+00  -5.6788e-04  -1.4214e-04   4.2975e-05   1.7407e+07   1.7407e+07
  3.5313e+01   3.5615e+01   3.5707e+00  -6.7486e-04   3.7685e-06   3.5803e-05   2.5079e+07   2.5079e+07
  4.4457e+01   4.4827e+01   3.8008e+00  -7.8098e-04  -1.8485e-04   3.0270e-05   3.5086e+07   3.5086e+07
  5.5968e+01   5.6416e+01   4.0307e+00  -5.2470e-04  -2.7549e-04   2.5817e-05   4.8232e+07   4.8232e+07
  7.0460e+01   7.1116e+01   4.2623e+00  -3.5318e-04  -1.2654e-04   2.1736e-05   6.8045e+07   6.8045e+07
  8.8703e+01   8.9537e+01   4.4926e+00  -1.2219e-04  -2.9173e-04   1.7887e-05   1.0048e+08   1.0048e+08
  1.1167e+02   1.1277e+02   4.7233e+00  -2.2097e-04  -3.6340e-04   1.4777e-05   1.4722e+08   1.4722e+08
  1.4059e+02   1.4190e+02   4.9531e+00   5.5741e-05  -1.5095e-04   1.2189e-05   2.1640e+08   2.1640e+08
  1.7699e+02   1.7891e+02   5.1849e+00   2.4300e-04   8.6101e-06   9.9031e-06   3.2780e+08   3.2780e+08
  2.2281e+02   2.2443e+02   5.4115e+00   5.7193e-05   1.3419e-04   8.2174e-06   4.7609e+08   4.7609e+08
